ch1,ch2,ch3,ch4
13.6,71.85,4.2,-5.29
-102.11,-23.4,4.12,-11.43
-24.65,-9.01,1.86,-10.42
37.64,29.96,5.64,-1.96
-62.1,9.79,-0.64,-11.09
-62.97,18.31,3.69,-7.42
-4.23,39.4,8.47,-1.5
8.01,52.72,1.74,-6.24
-22.82,18.33,5.24,-10.21
10.68,24.75,-5.45,-21.16
-7.01,11.8,2.62,0.33
-37.46,13.44,3.47,-12.13
-78.13,36.31,7.01,-5.74
8.9,47.68,4.43,-9.67
73.81,42.68,1.01,-16.05
-31.6,-11.4,2.6,-11.15
-48.94,6.64,6.03,-4.62
-15.7,16.47,1.37,-14.1
-44.48,43.32,1.76,-12.3
-4.57,60.82,4.76,-8.96
3.07,-4.86,-0.17,-8.69
21.64,9.91,-3.92,-12.21
-68.72,4.99,2.7,-5.54
-2.55,30.61,8.64,-1.28
-30.27,3.68,0.8,-9.04
-3.98,35.53,-0.91,-5.38
-36.36,20.22,2.94,-7.18
-17.51,29.56,2.8,-2.22
-29.82,16.32,0.57,-3.55
-1.41,90.03,1.28,-7.38
-7.54,42.6,7.16,-3.25
-40.67,-49.89,1.43,-11.49
-34.94,-2.11,-0.19,-6.67
-16.91,50.17,0.15,-16.12
32.82,46.61,0.15,-11.75
-3.72,26.5,1.63,-10.61
-101.25,6.77,7.04,-6.18
-31.77,-0.99,5.26,-4.73
-8.63,30.39,5.21,-3.06
83.84,11.6,-3.2,-20.84
5.64,49.94,1.04,-10.42
-24.29,23.34,8.78,-7.18
1.68,67.65,4.15,-5.22
1.17,32.6,3.06,-10.23
-31.07,1.68,4.23,-10.56
-72.44,-41.52,10.1,-9.98
-15.61,19.64,6.1,-16.39
-7.15,75.44,3.44,-11.58
-33.95,15.91,-0.41,-15.26
-51.81,-30.24,7.84,-13.73
