ch1,ch2,ch3,ch4
-13.71,8.74,30.51,-0.96
-38.26,10.15,33.0,2.62
15.41,16.65,29.37,-1.4
-11.81,-8.22,25.01,-9.13
-1.17,39.46,30.26,-0.93
-9.58,12.78,30.68,-0.13
-12.57,-8.39,29.33,-4.49
-17.53,1.04,32.6,-1.74
-11.42,14.29,35.06,1.27
19.92,33.38,28.44,0.61
-16.35,-20.99,22.99,-5.55
-38.54,-1.53,30.18,-0.05
-21.33,10.23,25.67,-2.19
-11.72,6.8,29.69,-1.34
-3.04,6.62,27.15,2.88
-18.24,15.72,30.08,2.01
-46.76,3.8,29.81,-0.8
3.01,9.67,26.47,0.46
5.68,21.02,29.5,1.08
-14.42,25.59,29.06,-1.65
49.73,22.88,30.09,4.3
-5.92,5.96,25.4,-0.98
-60.56,-29.43,25.3,-2.75
-12.65,-7.52,30.16,-0.87
-17.37,0.6,31.01,2.86
1.68,26.95,29.21,5.08
-1.74,13.04,21.79,-5.04
-29.63,-6.25,26.53,2.39
-10.59,9.18,32.29,-0.47
22.32,29.12,28.27,2.14
-41.4,30.41,30.93,3.22
-34.93,-22.22,27.48,-1.2
-6.8,20.56,24.67,-4.55
-8.06,31.8,29.25,1.04
32.46,30.9,30.14,-2.32
-7.99,8.95,28.87,2.12
-30.96,-10.52,28.16,-3.78
-15.56,9.98,30.88,1.23
-18.62,2.12,27.63,-3.46
-54.88,-28.29,31.45,-5.67
1.09,0.91,30.83,-2.22
-7.66,24.95,32.45,1.83
-9.38,13.99,25.16,-2.58
-17.31,14.67,25.87,-5.43
-19.15,-6.01,26.81,-5.39
-54.8,13.68,24.92,1.29
42.26,23.54,26.69,-6.89
5.21,11.43,26.32,-4.61
-5.95,37.26,31.13,-1.1
-42.19,38.29,31.45,-3.54
