ch1,ch2,ch3,ch4
-61.46,4.82,5.89,-18.33
3.39,71.3,5.73,-20.35
-15.48,-2.43,8.35,-14.67
-18.1,-9.82,7.21,-16.88
22.17,12.92,5.19,-16.32
-0.18,46.83,3.74,-14.7
-70.9,27.94,1.66,-17.27
10.73,10.18,5.91,-19.19
9.36,9.53,7.46,-21.25
-20.28,-18.55,7.28,-15.83
3.54,60.38,9.35,-16.54
-16.15,99.62,7.72,-13.18
-27.05,-66.05,6.24,-18.9
16.98,16.73,8.81,-18.67
-45.16,4.77,9.56,-16.75
-25.51,20.23,11.82,-11.03
-25.82,18.22,5.88,-16.25
-4.28,33.48,8.09,-16.45
57.15,42.43,5.48,-19.78
-29.77,24.97,6.43,-20.04
-42.28,22.26,7.58,-15.67
-59.66,7.11,12.99,-14.54
-14.85,43.26,5.27,-16.83
-1.57,38.31,11.4,-18.35
6.35,22.77,5.07,-23.63
-14.06,9.3,6.45,-22.73
-19.23,5.19,6.57,-19.15
-30.37,24.68,6.98,-19.33
-56.35,35.13,12.93,-13.42
26.87,-8.93,7.35,-18.45
42.59,11.44,2.01,-25.81
-24.09,13.99,3.33,-19.69
-2.58,24.55,3.66,-15.83
14.22,36.68,7.66,-19.71
-41.97,12.76,3.37,-20.82
-15.07,19.31,9.71,-12.17
37.88,47.26,2.05,-18.68
-38.12,46.47,7.86,-12.76
-29.84,17.25,4.41,-9.55
-91.8,-44.98,4.38,-15.75
61.19,5.26,8.15,-13.44
-3.03,29.21,6.67,-16.77
-2.51,53.19,1.58,-15.8
38.41,30.22,7.82,-21.75
-45.77,26.9,8.3,-16.34
-31.43,9.59,4.57,-20.25
-27.64,-18.64,6.5,-19.86
28.46,13.4,10.45,-14.6
-8.81,24.09,8.53,-12.04
-63.41,7.87,4.36,-20.16
