ch1,ch2,ch3,ch4
-7.75,16.45,5.54,-12.25
-12.09,10.51,-1.74,-19.94
7.53,30.78,-0.72,-18.93
10.97,22.65,5.37,-16.67
-11.7,51.52,10.78,-12.83
-66.66,-25.21,2.93,-22.31
69.03,49.57,6.59,-14.25
-34.23,19.36,5.86,-13.17
-152.89,2.83,10.22,-12.67
-11.21,81.08,18.05,-5.4
66.47,16.97,-6.44,-27.79
66.6,31.43,1.09,-23.45
-18.05,11.05,12.33,-16.82
-16.31,12.45,7.58,-20.83
-11.19,-1.63,9.98,-19.55
52.17,34.54,6.94,-20.35
-89.63,82.72,6.55,-20.47
-75.99,-38.72,12.29,-15.62
-95.57,8.76,10.38,-19.76
42.54,37.7,5.24,-24.02
17.55,37.0,8.62,-23.15
-25.95,51.61,7.73,-17.47
0.95,15.94,17.37,-19.63
-17.67,30.34,3.95,-20.32
-113.52,-10.21,11.69,-18.1
49.23,59.91,9.26,-19.47
64.48,73.15,8.39,-21.45
-26.41,77.42,8.29,-17.09
-45.59,-39.7,7.01,-26.43
-18.73,-8.03,5.62,-19.65
6.58,15.26,11.06,-17.22
-25.53,28.4,11.3,-16.91
-24.94,34.49,7.41,-19.45
-61.43,-4.16,7.87,-20.58
11.7,19.6,5.85,-17.43
62.48,47.87,10.39,-15.9
19.77,-0.07,0.7,-24.66
-88.21,20.56,5.04,-16.87
-34.9,37.69,8.27,-19.9
-27.21,41.8,13.55,-12.86
-6.23,42.69,0.2,-21.9
-33.63,28.66,9.29,-13.96
21.97,36.51,4.92,-17.86
-1.3,57.28,11.23,-15.67
-5.42,-7.6,11.24,-21.94
-58.55,11.04,4.68,-20.94
-37.63,-10.25,8.28,-25.27
-3.7,7.95,9.08,-18.6
0.17,6.64,5.51,-24.66
-12.93,1.9,12.83,-13.61
