ch1,ch2,ch3,ch4
8.21,47.97,3.9,-17.41
39.78,10.39,1.48,-18.29
-68.69,14.04,4.9,-16.99
10.42,25.77,6.92,-16.97
-38.77,8.58,0.6,-23.11
-25.28,19.26,10.78,-18.79
-45.79,-7.81,11.37,-12.31
-11.6,-22.14,9.53,-16.13
10.27,61.65,3.07,-17.47
-19.89,38.58,8.55,-15.17
-65.75,-51.32,12.54,-18.49
-34.67,-2.36,7.55,-15.73
-16.91,-16.84,6.59,-21.38
-0.82,45.95,4.76,-15.18
26.57,41.29,8.56,-12.68
-4.75,-1.53,5.92,-14.91
-38.67,-0.26,8.94,-14.18
103.11,35.0,7.29,-19.54
-130.54,-31.83,8.39,-13.96
7.0,22.01,6.03,-15.44
11.54,21.15,10.4,-13.16
-46.19,71.94,6.7,-21.24
-25.44,26.04,4.69,-16.13
-29.28,-16.47,6.91,-21.81
-26.85,-5.55,10.81,-16.03
-63.05,3.87,12.05,-12.75
31.92,38.41,6.48,-12.79
9.03,23.06,7.07,-16.36
-77.63,-59.26,3.26,-17.97
34.36,15.68,10.27,-10.43
10.15,22.66,10.39,-13.05
-41.81,47.68,7.66,-12.95
-16.74,37.27,8.2,-9.18
-11.17,-9.41,2.44,-16.2
57.18,33.52,-0.1,-22.59
-18.66,25.05,5.93,-9.18
-79.04,-18.65,8.56,-17.29
-41.23,-1.39,6.54,-16.48
-17.25,15.73,8.88,-12.37
0.7,79.46,6.0,-18.96
-28.48,-16.45,9.27,-13.56
-16.91,-0.61,6.23,-13.1
-45.99,7.76,2.63,-15.98
-20.2,51.36,4.79,-10.34
8.04,10.19,4.67,-18.51
36.61,43.56,10.3,-9.73
-55.08,-40.28,10.27,-12.89
-70.94,-35.95,11.65,-13.5
10.57,45.38,11.5,-6.19
58.14,39.75,-0.86,-19.81
