ch1,ch2,ch3,ch4
-10.59,3.52,4.1,-14.28
-34.79,4.61,4.49,-9.56
-21.34,34.13,1.51,-8.67
-17.43,-32.35,4.32,-11.07
7.65,19.03,8.73,-5.86
-11.54,28.33,1.55,-15.42
-13.42,25.14,7.94,-7.09
-1.45,18.06,-0.93,-18.79
-60.89,5.6,5.27,-10.37
-36.58,51.52,-1.38,-13.1
14.11,72.56,5.91,-7.98
-22.27,0.82,5.39,-10.68
-32.34,-22.02,0.16,-18.46
0.63,17.73,0.5,-22.12
-10.74,20.57,5.4,-13.48
-7.81,23.2,0.93,-15.69
16.59,59.16,6.15,-7.5
-55.55,-17.75,1.58,-13.52
-20.41,-3.14,-3.71,-15.05
-83.67,-36.51,-2.55,-13.92
-2.09,17.07,5.53,-11.14
-14.18,0.43,7.73,-11.15
25.98,27.87,4.22,-17.5
19.03,49.36,-3.09,-14.82
-56.21,-15.0,5.78,-11.25
-11.04,18.93,6.11,-10.68
-66.54,-9.37,6.14,-7.4
-24.49,44.79,3.22,-8.09
-11.59,34.49,5.77,-16.07
35.58,23.02,3.65,-18.4
-57.4,16.88,2.51,-15.14
11.56,42.54,6.3,-10.41
-47.97,-2.82,-3.27,-15.69
-36.79,-16.18,4.25,-14.8
-46.37,2.24,11.27,-14.04
4.48,14.55,6.75,-16.91
26.27,15.91,3.05,-11.76
13.44,33.86,-4.34,-19.97
-24.69,29.6,-0.66,-14.94
-44.23,52.61,3.4,-13.76
-9.11,31.35,3.52,-12.85
-29.94,0.8,6.75,-9.24
18.09,8.85,3.81,-16.81
1.39,59.95,3.57,-16.32
-96.05,15.92,3.48,-12.9
-10.52,-3.53,4.13,-14.14
-21.66,31.64,0.69,-12.58
-41.64,37.95,8.47,-13.11
-86.22,-18.91,7.4,-12.82
33.89,62.25,4.06,-8.22
