ch1,ch2,ch3,ch4
-20.52,-32.66,9.48,-21.53
-16.55,40.77,6.41,-16.67
-35.93,-1.77,6.13,-14.58
-20.61,-12.42,7.84,-9.03
-14.74,34.28,6.79,-6.92
-32.47,6.47,7.06,-10.6
-30.11,32.55,8.91,-10.84
9.65,79.9,5.66,-8.02
16.49,25.17,7.63,-6.98
-27.04,8.54,10.79,-8.78
-59.0,-35.72,12.93,-8.91
20.47,28.11,6.48,3.51
-16.52,34.46,3.75,-11.23
-15.45,42.65,8.91,-17.27
-1.07,14.68,6.52,-17.41
-38.84,-8.09,10.76,-13.94
9.91,72.35,11.38,-10.77
-42.5,-2.48,8.0,-12.03
6.06,5.92,7.97,-14.58
-13.24,20.49,8.59,-14.63
-26.26,26.5,8.04,-12.17
1.99,54.99,5.31,-9.99
-69.53,2.11,5.6,-9.65
-1.24,-25.0,3.1,-10.25
4.73,9.08,2.32,-15.63
2.42,25.44,6.92,-13.97
-35.44,24.37,7.05,-7.88
-9.09,-5.28,6.91,-4.42
-19.86,5.44,9.71,0.59
-24.27,32.78,10.33,-12.88
0.06,23.33,7.35,-2.05
-15.39,24.77,5.11,-23.65
-47.74,38.75,8.23,-8.34
-9.83,11.66,7.29,-14.62
4.69,37.21,8.3,-11.88
-0.83,10.42,8.43,-10.19
-13.53,-15.08,7.05,-4.87
-6.92,1.44,7.69,6.6
-47.56,29.97,4.39,-25.16
27.87,98.97,2.77,-18.07
-36.01,-37.38,4.33,-19.12
9.06,20.65,4.61,-9.95
19.59,88.03,7.7,-9.42
-33.01,4.93,7.43,-9.39
-37.04,-64.3,6.37,-14.85
-28.59,8.76,5.81,-14.31
-2.33,13.88,1.37,-12.27
-4.11,41.25,6.21,-10.47
-3.41,35.99,-0.13,-13.08
-32.2,-9.77,5.33,-9.78
