ch1,ch2,ch3,ch4
-40.69,-7.47,8.28,-16.26
-23.63,19.44,6.66,-15.24
-29.32,3.59,10.9,-11.1
67.95,124.55,-0.33,-15.52
-28.34,2.26,4.9,-16.12
-49.25,-46.06,5.25,-12.22
30.74,43.66,4.25,-15.41
-42.35,12.91,5.85,-10.49
-41.02,-11.28,4.18,-15.71
6.92,19.42,0.55,-14.62
11.04,18.7,5.27,-12.7
-24.78,35.21,7.23,-12.27
-44.26,59.21,7.66,-12.48
-49.86,-21.38,6.71,-15.05
14.66,-19.49,-0.58,-23.55
82.41,12.47,6.59,-18.59
-15.14,10.35,3.16,-12.85
-52.12,52.01,6.16,-13.77
-37.74,35.67,5.23,-8.96
-17.08,35.98,4.42,-12.56
-13.0,-10.8,3.55,-14.21
-59.06,-0.24,4.31,-10.9
-10.74,21.89,2.87,-12.03
-16.93,31.59,7.79,-7.7
-15.71,-1.35,5.34,-10.43
-49.79,-11.74,7.45,-10.0
-8.17,64.88,5.79,-19.54
-4.07,58.18,7.72,-9.76
44.01,-67.45,2.94,-18.12
-64.71,26.84,5.02,-14.18
3.24,60.0,7.72,-12.05
-1.69,46.92,3.06,-16.41
-29.4,-6.27,3.94,-16.75
100.07,29.91,8.56,-13.65
-82.16,-0.36,5.26,-14.73
-38.98,22.74,1.77,-15.05
17.81,27.91,6.41,-10.6
-43.93,16.45,9.21,-12.9
-34.4,54.76,11.4,-8.67
-14.92,-18.98,10.11,-13.8
0.86,24.58,6.29,-15.49
-49.45,-10.02,5.9,-15.93
-22.76,2.42,12.76,-7.88
3.49,19.02,10.17,-10.19
-34.69,1.87,6.58,-14.58
14.12,19.67,4.44,-17.23
5.44,14.99,7.26,-13.36
-37.46,41.54,7.08,-8.57
-35.29,18.24,9.3,-9.42
-8.24,14.37,5.77,-9.45
