ch1,ch2,ch3,ch4
-51.73,27.29,8.02,-15.69
-7.73,13.12,6.32,-18.39
30.15,44.56,10.25,-25.34
-39.42,-42.78,4.59,-24.29
-23.03,-8.77,11.58,-18.96
-28.12,4.31,8.12,-16.2
-8.67,28.67,12.53,-18.4
21.8,39.73,6.74,-16.81
-43.1,-11.64,8.13,-17.4
-22.31,28.87,11.89,-16.1
-51.7,-3.31,6.14,-21.5
-43.29,7.35,4.84,-17.21
-5.58,54.56,10.45,-15.35
-12.9,7.65,5.74,-23.02
-32.96,-2.06,6.85,-21.75
12.03,38.74,7.76,-12.8
-23.02,35.32,8.78,-16.88
-6.57,22.47,8.35,-18.02
-7.75,-8.1,6.77,-20.05
-16.02,-15.39,7.59,-17.19
-15.3,2.53,9.68,-16.74
-15.28,12.09,5.7,-13.32
-25.09,21.5,7.75,-17.37
-0.72,39.32,10.12,-17.36
-0.6,22.51,8.49,-16.07
3.15,-1.42,8.12,-13.24
-53.77,7.74,9.94,-18.36
-23.55,54.78,7.55,-12.13
-54.66,9.84,9.27,-12.23
-46.8,3.76,7.41,-17.22
-0.76,-11.36,4.1,-24.14
9.05,20.75,8.12,-19.12
-22.24,8.23,8.54,-15.99
-17.53,37.56,9.16,-10.52
-10.79,61.85,9.14,-12.15
-10.09,45.84,10.76,-11.18
-16.78,-44.14,7.16,-17.8
-33.27,-54.54,9.31,-16.2
-24.32,15.1,9.68,-12.46
-23.11,64.08,7.75,-11.05
9.25,2.52,3.55,-21.77
21.03,-6.86,6.46,-19.32
-37.21,21.98,9.08,-18.07
-48.87,28.14,8.08,-18.59
10.76,16.0,8.84,-16.43
-19.68,45.81,11.25,-14.49
-9.75,-53.53,6.23,-17.49
-24.23,9.27,5.48,-18.75
-28.37,22.32,5.59,-14.0
-26.18,41.07,5.17,-12.67
