ch1,ch2,ch3,ch4
-1.29,0.4,5.84,-16.25
-9.6,3.01,8.42,-8.29
22.43,-6.5,11.64,-11.2
-43.99,64.0,8.87,-11.79
-40.86,2.18,5.13,-12.6
13.95,12.73,12.04,-10.73
127.06,-2.23,3.62,-17.42
-135.39,9.39,5.85,-15.02
-29.15,18.7,10.48,-9.89
-41.54,37.39,8.05,-12.24
-57.65,-19.97,5.59,-19.72
7.0,31.05,5.55,-11.59
-47.72,-8.23,8.86,-13.78
-36.16,12.78,13.75,-10.54
23.94,29.39,4.13,-19.92
10.2,23.04,1.19,-25.92
-7.76,20.64,7.79,-17.31
-22.34,31.43,5.33,-17.28
-8.12,64.89,9.83,-13.54
-45.67,3.08,6.4,-12.33
-6.16,-30.74,4.06,-17.33
-21.78,-7.58,5.56,-13.25
-1.72,-5.26,9.96,-15.05
7.32,35.38,6.64,-13.44
-47.62,12.26,7.06,-14.62
-65.62,-0.35,4.73,-14.2
-80.58,13.36,12.68,-10.48
38.77,58.59,10.23,-15.61
105.84,-4.52,1.09,-18.01
82.21,2.43,5.64,-14.74
-95.82,63.94,10.74,-7.73
-59.44,59.68,4.18,-7.36
-32.9,60.0,7.04,-5.64
-81.65,-79.98,0.7,-20.41
25.36,-0.82,6.52,-14.21
-12.33,11.9,7.84,-8.92
-53.35,16.39,7.99,-12.55
-15.96,8.65,8.01,-13.0
-28.16,16.07,9.24,-7.34
53.09,61.82,6.65,-15.82
-48.92,21.82,8.03,-15.13
36.52,34.21,1.07,-17.24
39.07,22.25,10.44,-8.84
-45.86,2.75,6.4,-16.25
-78.32,6.7,10.2,-8.32
-58.31,-25.27,10.35,-11.29
-42.27,31.05,7.89,-10.17
-9.48,44.35,5.96,-14.87
6.52,20.81,6.32,-16.98
4.35,24.57,6.64,-16.24
