ch1,ch2,ch3,ch4
-26.11,-57.29,8.66,-15.02
24.73,7.24,7.48,-20.05
-85.22,3.3,9.45,-15.78
-22.65,18.53,8.21,-12.44
23.88,15.09,9.07,-15.59
-8.79,-6.1,9.05,-15.67
-47.01,5.35,9.67,-18.08
15.63,37.17,8.42,-13.45
19.11,29.7,7.55,-14.1
-45.9,2.74,11.13,-14.8
-5.37,19.88,7.38,-17.07
18.48,37.13,11.89,-10.99
-60.52,31.59,13.24,-4.16
-9.95,20.77,8.06,-13.16
89.93,-5.17,4.39,-16.08
-82.89,-24.93,5.72,-12.64
-76.75,6.18,5.27,-10.26
-33.03,30.01,3.31,-14.93
-60.12,17.02,9.13,-7.04
-100.62,-8.44,10.68,-10.02
67.07,23.86,0.72,-15.75
32.45,36.26,4.44,-12.36
-7.36,24.12,1.94,-13.77
-3.25,27.23,5.37,-12.03
-41.17,4.62,4.76,-16.37
-23.51,28.92,9.48,-7.03
-44.78,18.49,7.42,-8.49
-5.29,40.2,7.92,-12.85
-13.7,39.18,6.77,-13.36
-3.55,-2.93,7.43,-16.93
14.24,-24.98,3.95,-11.22
-35.22,22.48,-0.51,-16.16
-21.15,16.9,5.74,-11.95
37.87,-0.89,10.55,-7.96
-116.72,41.37,5.41,-5.92
-19.15,15.73,6.98,-8.46
-74.89,0.39,9.26,-11.91
-22.52,42.22,3.23,-15.42
70.1,91.42,4.88,-13.87
32.36,53.07,1.59,-14.09
1.37,-3.76,0.69,-20.12
-38.58,-17.52,7.02,-11.52
-54.5,48.13,3.7,-13.07
-42.11,12.38,3.52,-13.61
14.89,-28.63,2.79,-14.45
-21.73,0.61,4.36,-15.45
13.4,28.88,3.05,-14.15
-39.77,16.99,5.44,-14.08
2.72,27.99,3.24,-13.69
-19.6,-2.18,12.51,-8.53
