ch1,ch2,ch3,ch4
-33.67,-5.45,2.62,-17.97
-64.53,-22.25,13.44,-8.48
26.32,37.36,10.99,-9.01
-21.66,49.61,4.53,-19.36
-29.99,14.79,6.9,-15.33
-16.66,81.01,12.88,-6.46
62.51,-10.71,-0.65,-20.71
18.34,38.0,2.65,-16.38
-29.49,2.27,7.57,-16.77
16.28,40.56,11.91,-7.48
91.81,74.42,2.81,-19.2
-53.01,-30.42,4.31,-13.7
-206.19,-14.11,13.27,-8.14
-43.2,-11.3,5.28,-13.38
51.06,32.74,11.2,-11.34
-13.0,12.54,5.37,-20.0
-8.16,95.21,7.73,-12.77
31.02,95.83,8.59,-14.68
-79.49,-80.73,4.56,-20.5
-6.87,49.82,6.61,-13.05
19.52,12.4,2.29,-16.02
-23.16,-1.76,9.13,-12.71
96.1,26.61,3.77,-10.31
-54.14,27.63,2.05,-20.69
-91.84,27.07,5.99,-17.11
2.21,7.35,8.74,-12.88
-54.6,69.87,4.78,-15.62
-83.03,-3.4,6.79,-11.92
-23.78,-6.91,6.79,-9.32
7.99,24.64,6.43,-9.68
-34.89,-18.06,5.4,-13.46
-2.83,0.52,8.93,-11.97
-64.42,13.17,5.76,-11.01
54.13,88.39,5.43,-12.52
22.9,33.5,-1.52,-18.12
-27.4,9.05,6.71,-10.13
-30.12,31.9,1.75,-12.18
3.17,2.63,-0.65,-20.12
-15.15,26.71,1.13,-12.95
-10.08,47.34,4.78,-10.07
-4.93,5.15,2.93,-14.11
-86.82,8.53,6.85,-16.24
-56.02,26.64,7.62,-7.77
-38.45,-6.49,7.13,-11.81
-2.66,29.68,4.48,-10.66
-35.05,11.97,10.59,-7.4
-4.97,20.2,3.64,-14.29
9.88,46.59,4.54,-11.12
0.59,51.66,0.05,-14.15
-50.52,13.62,7.35,-8.54
