ch1,ch2,ch3,ch4
-29.14,-4.55,11.47,1.6
-31.17,16.68,11.4,4.93
-16.8,25.41,3.95,-23.37
-0.67,3.91,8.18,-25.6
-9.69,39.76,11.29,-14.4
-7.55,14.13,7.67,-13.32
-37.93,23.61,12.29,-6.85
-27.86,40.35,13.45,-1.38
29.1,6.28,6.4,-20.17
-23.39,42.09,6.74,-22.19
-54.88,14.77,8.08,-14.96
51.56,12.61,5.5,-17.06
-46.34,-14.05,4.65,-18.35
-28.8,30.71,8.52,-8.58
-13.12,87.78,13.48,-3.12
-0.85,-13.04,8.32,-16.56
-32.26,-21.25,6.15,-25.06
-20.0,-14.24,9.82,-16.83
-7.75,5.89,5.83,-16.6
1.66,34.94,9.12,-17.87
-11.14,36.65,6.63,-12.11
-27.59,51.35,11.59,1.94
21.13,32.52,12.65,-13.43
21.4,1.65,5.57,-23.5
-61.96,1.86,5.17,-29.76
-17.4,14.25,5.9,-22.86
70.18,34.61,9.06,-12.2
-68.24,5.03,4.76,-12.84
-84.01,27.54,10.6,-9.42
9.35,72.08,7.05,-21.09
-11.27,16.04,5.37,-27.25
-12.68,-4.9,1.07,-22.61
-42.67,-2.96,4.78,-18.61
-30.19,13.31,7.9,-16.55
19.14,61.15,8.8,-11.95
-8.31,75.63,10.95,-2.26
-57.17,-43.95,0.85,-10.64
-6.77,-18.27,2.05,-25.85
-9.42,13.42,4.92,-20.34
-26.04,40.18,8.0,-13.99
-49.93,6.58,9.16,-14.34
16.61,84.4,7.4,-11.6
7.0,1.08,4.05,-19.11
0.97,26.88,4.97,-10.36
11.29,48.39,8.98,5.54
-19.62,36.03,6.48,-23.34
-9.0,-30.94,-1.65,-26.67
-59.84,3.34,0.98,-17.96
6.34,40.39,4.44,-10.58
-9.44,48.54,10.4,-7.43
