ch1,ch2,ch3,ch4
-47.5,13.97,3.9,-11.4
42.42,27.15,4.29,-9.89
-26.82,7.83,2.17,-8.45
-61.02,26.79,6.47,-5.0
2.21,30.34,5.52,-6.55
38.92,76.6,8.81,-4.58
23.32,16.4,5.29,-10.27
-92.46,-36.48,6.16,-8.56
-47.2,26.35,2.78,-18.35
6.92,26.62,-1.73,-11.86
-9.04,37.07,4.3,-10.82
-58.33,42.34,10.09,-10.41
-4.95,11.92,13.58,-10.62
0.04,7.14,6.47,-12.55
-83.7,-21.37,5.08,-11.37
19.36,13.04,7.64,-9.65
-23.74,27.02,0.92,-12.77
-6.9,35.92,8.39,-11.42
25.51,77.16,5.43,-7.66
-44.28,-29.12,3.89,-9.39
-0.92,-33.68,6.43,-7.92
-1.8,15.88,-0.04,-15.32
-46.11,21.36,4.98,-10.39
-51.88,-4.91,5.64,-11.11
40.94,29.92,6.95,-8.35
124.58,58.93,5.39,-9.04
-160.55,13.14,0.83,-14.15
-57.13,-15.88,3.88,-13.65
23.08,26.08,2.72,-16.04
-33.61,17.33,2.23,-8.53
15.88,55.19,5.02,-13.18
-59.81,23.6,6.53,-5.64
-24.79,-4.39,5.52,-9.33
-20.58,-31.7,8.95,-14.47
-47.09,-3.91,10.1,-11.58
67.61,57.62,5.07,-16.59
-0.01,28.41,3.57,-14.25
-30.85,-17.93,6.67,-12.2
-73.95,-37.54,9.49,-13.73
-11.98,40.98,8.41,-9.04
41.3,36.77,2.42,-11.37
0.22,7.04,4.54,-16.12
43.55,5.3,0.47,-12.52
-50.92,11.17,2.28,-16.07
-69.47,-29.91,8.32,-12.63
-10.44,18.05,5.64,-16.65
7.99,39.24,2.31,-14.8
-20.23,2.53,-2.3,-20.74
-36.72,21.18,7.38,-8.96
8.61,53.06,7.89,-14.22
