ch1,ch2,ch3,ch4
-49.5,21.38,0.98,-13.17
-48.51,3.39,5.01,-13.85
11.89,59.46,10.06,-7.12
44.16,16.02,4.07,-15.84
-7.19,1.4,0.84,-13.94
-39.02,0.01,1.73,-12.01
-1.95,17.71,6.72,-13.79
59.04,25.36,6.82,-13.93
-80.22,15.72,4.82,-14.96
-92.59,-2.66,4.47,-11.0
-3.41,48.76,2.86,-15.5
-20.94,69.67,6.09,-11.23
-58.36,5.29,8.3,-12.56
-26.71,-43.15,2.74,-18.51
49.99,17.82,5.85,-15.13
-26.53,15.09,8.14,-16.42
-20.62,9.04,6.49,-16.18
-75.1,9.19,10.65,-11.05
-33.73,26.3,5.24,-11.8
67.42,65.92,6.49,-14.8
-23.76,-2.97,6.65,-11.28
15.75,6.56,3.44,-14.59
-24.8,10.76,6.16,-11.38
27.1,67.57,5.16,-11.0
-11.58,-14.1,0.02,-17.15
-7.78,9.63,6.72,-13.23
-35.55,22.14,6.64,-10.86
55.97,24.72,1.92,-12.9
19.44,36.94,6.48,-10.24
-149.0,-33.43,8.11,-14.17
-20.19,29.98,5.82,-16.49
-27.77,27.92,3.08,-17.49
-45.86,20.49,3.39,-15.64
-18.37,-27.63,1.09,-15.96
50.72,82.05,6.38,-10.55
-22.62,3.08,5.31,-13.81
-24.64,4.98,5.67,-10.82
-36.48,-0.52,6.88,-9.86
-32.65,31.97,6.45,-9.95
-26.9,26.41,6.36,-10.5
48.36,71.36,1.13,-18.03
18.24,7.9,4.13,-13.61
-9.74,78.16,1.52,-14.07
-6.86,-43.35,0.96,-17.63
-31.02,-26.3,4.87,-14.25
-36.27,1.08,7.27,-13.37
-52.63,-0.6,6.2,-11.2
61.9,9.91,8.28,-13.11
18.26,51.26,2.02,-12.91
-120.16,-4.44,4.92,-12.17
