ch1,ch2,ch3,ch4
-0.35,-16.44,7.51,-15.45
1.93,-11.89,6.33,-9.9
7.45,32.61,6.41,-12.18
-11.12,27.79,10.49,-13.5
-33.39,5.18,9.36,-11.98
-11.03,10.09,7.15,-8.23
-6.61,47.19,11.68,-11.41
-21.0,8.58,5.84,-12.09
-21.27,14.66,8.24,-13.74
-9.35,39.64,10.43,-10.85
-66.21,-37.83,12.85,-11.51
-47.54,-8.22,7.13,-12.7
51.14,31.16,5.33,-17.82
14.82,11.99,6.22,-19.39
-20.83,-2.48,10.1,-12.5
-34.29,42.4,8.98,-15.83
-7.41,66.02,7.95,-15.38
-34.45,-47.69,9.1,-14.96
0.04,6.66,7.27,-22.85
-3.25,27.02,8.62,-17.03
-3.84,49.69,8.32,-11.6
-50.65,-25.04,9.73,-16.64
-6.92,6.39,6.07,-16.3
-41.53,46.35,13.83,-9.13
-34.91,6.69,9.63,-15.03
0.82,-55.54,3.2,-18.48
-19.24,1.5,8.74,-13.42
23.22,26.81,3.97,-15.35
-6.56,5.42,7.94,-14.65
-0.0,23.69,8.98,-13.19
-31.05,35.1,11.96,-16.54
-12.07,30.31,6.96,-19.94
-44.71,-16.46,6.44,-17.57
-37.61,-9.38,8.91,-17.6
15.19,35.73,9.66,-16.78
-13.24,21.37,7.71,-19.89
-3.12,41.34,6.57,-16.47
-23.02,42.77,11.2,-15.55
-27.75,26.03,7.05,-16.3
4.11,-14.4,10.67,-17.77
13.1,39.2,7.16,-15.54
-77.28,-37.73,8.48,-11.87
-38.72,6.16,6.9,-13.11
-0.79,27.22,7.11,-20.16
-5.68,42.64,12.47,-13.42
-22.68,6.77,9.57,-18.95
-10.39,14.31,4.8,-16.12
-26.33,-3.01,7.69,-14.16
19.25,24.86,4.98,-15.18
-2.92,32.58,7.97,-13.64
