ch1,ch2,ch3,ch4
6.04,11.22,7.73,-10.2
-37.73,9.8,6.86,-13.33
-12.61,-4.29,6.2,-8.9
-0.52,37.55,6.87,-7.32
-26.99,93.6,6.34,-9.83
1.08,-27.45,4.45,-11.51
-4.6,-29.09,2.29,-13.41
-4.33,-14.51,7.06,-9.73
2.38,-30.05,-0.14,-15.97
-75.29,-4.91,4.63,-13.14
-30.22,10.26,7.78,-9.76
-49.9,25.08,9.69,-13.1
-85.11,8.14,4.5,-12.0
110.55,62.8,2.78,-15.49
26.6,29.49,5.35,-15.09
-36.45,5.9,1.59,-13.02
12.62,-7.69,5.82,-11.12
-48.24,-4.85,6.27,-12.39
-12.75,34.58,9.44,-12.44
-18.03,83.34,4.77,-7.67
-30.3,2.16,7.37,-12.03
-23.52,-78.46,1.9,-24.19
-17.18,-7.22,6.24,-12.52
-13.54,6.21,8.87,-7.06
-47.88,59.34,6.73,-5.83
53.68,10.76,3.63,-8.57
-14.89,4.59,2.91,-17.61
-6.09,26.38,4.54,-15.6
-34.14,-7.28,6.6,-13.97
-31.79,-19.78,8.82,-9.84
-50.31,7.66,4.14,-12.1
81.68,8.92,7.38,-12.64
8.93,56.44,4.25,-16.35
-75.28,15.79,6.89,-14.21
-31.92,-45.66,11.4,-10.4
-76.34,-12.0,9.26,-9.14
-16.67,21.27,5.29,-12.31
66.63,50.8,6.56,-14.25
-33.15,-42.4,6.51,-14.09
-20.52,-26.04,9.42,-10.26
-10.88,25.03,6.3,-14.98
-31.13,16.82,5.25,-15.06
16.06,11.89,4.08,-14.42
-26.92,8.61,3.46,-12.2
-53.05,17.77,6.71,-8.15
20.66,82.24,8.24,-9.37
-49.82,-58.41,1.9,-15.82
-11.11,-19.28,0.61,-16.52
70.08,28.4,7.66,-14.9
-5.92,0.39,3.08,-11.67
