ch1,ch2,ch3,ch4
10.91,18.84,4.13,-19.26
-16.12,14.42,7.71,-20.37
-78.64,14.01,3.09,-14.02
5.82,11.49,7.17,-21.11
28.72,26.75,3.13,-17.76
-29.35,10.39,5.72,-15.67
2.37,18.51,3.83,-17.65
-19.71,7.29,2.12,-14.93
-0.06,15.68,9.36,-11.26
-72.65,35.82,5.7,-14.21
-29.65,-7.84,4.25,-14.21
-25.99,4.29,2.14,-14.18
67.28,75.2,4.45,-17.26
-26.0,-12.67,5.66,-15.66
-69.09,0.68,3.61,-20.97
20.84,43.95,6.32,-15.67
-38.42,35.18,10.65,-15.67
-11.54,-8.48,1.01,-16.22
-33.2,-16.43,5.02,-15.82
-27.62,5.32,14.35,-10.03
7.21,42.49,7.28,-17.2
3.99,59.98,10.33,-14.41
18.02,13.63,7.9,-12.42
-20.99,47.05,5.23,-10.89
-82.41,-36.22,7.9,-14.25
2.81,27.26,7.65,-10.58
37.67,15.18,5.15,-14.34
-42.33,6.27,6.71,-12.07
-49.03,9.92,12.65,-11.41
-32.73,35.78,5.02,-10.25
2.98,4.1,-0.44,-20.41
-50.48,6.21,5.21,-14.16
-24.97,19.59,4.11,-10.08
31.34,21.03,3.61,-14.4
15.7,73.5,-0.78,-16.81
-19.24,16.4,1.45,-15.77
-14.89,1.67,4.64,-12.75
-28.17,-1.24,8.14,-12.49
-40.13,19.18,5.74,-7.82
-34.69,6.42,1.63,-8.77
9.15,51.1,2.6,-13.91
-8.22,11.12,3.49,-15.94
-9.89,3.29,0.24,-12.68
19.86,65.52,1.52,-9.96
-33.0,5.01,4.7,-11.3
-48.9,-5.23,3.44,-15.81
-37.01,14.35,0.62,-14.26
-56.98,6.05,10.2,-6.28
-28.06,13.79,4.03,-8.14
30.63,48.35,3.5,-12.5
