ch1,ch2,ch3,ch4
12.74,11.8,30.01,-3.79
1.27,36.03,30.28,3.51
-33.12,6.85,33.23,6.47
-14.56,1.07,33.81,1.49
7.2,18.88,35.15,0.27
-55.32,-22.59,33.62,-0.49
-3.71,15.44,34.85,0.68
2.75,6.88,32.73,2.14
2.59,6.45,26.77,-0.13
-12.26,0.28,30.98,0.56
-18.01,10.32,30.76,-0.03
-20.27,-9.45,31.15,1.23
-16.45,-0.89,33.01,1.22
-0.22,2.81,29.67,0.1
-0.07,13.8,32.12,3.03
-27.93,-1.64,34.81,7.06
16.09,8.69,27.38,-4.32
-4.73,-3.53,25.44,-6.05
-23.82,16.61,29.11,-1.46
-24.0,28.5,32.14,5.71
-23.91,-36.69,31.22,-0.81
21.58,6.18,29.72,-2.23
-28.16,6.57,30.35,-2.3
-23.86,-9.34,24.95,-2.64
8.73,5.14,24.09,0.17
-11.34,16.95,28.39,1.13
-18.19,29.44,30.93,1.04
-9.1,0.89,30.32,-0.36
-34.46,1.86,34.49,5.15
2.51,-15.06,29.34,-0.42
-9.99,9.49,24.12,-7.52
-32.62,12.78,23.82,-1.57
-9.09,-13.06,33.38,4.21
14.12,16.46,30.57,1.48
-17.82,-17.02,26.82,5.33
-21.89,-1.62,30.84,3.59
-11.73,3.32,31.69,2.19
-9.76,-0.64,30.04,-3.07
15.01,10.56,28.5,0.16
-23.7,16.69,30.58,-0.76
-2.44,-0.14,28.23,0.51
-30.15,20.92,29.54,2.46
9.77,67.02,29.39,6.5
-21.95,-17.41,26.89,0.92
-53.54,-46.08,29.24,-2.78
-25.86,0.31,32.88,4.92
-5.95,-4.35,31.71,3.12
15.19,11.85,28.83,2.15
-5.13,5.22,32.13,5.53
-22.66,24.5,33.0,2.98
