ch1,ch2,ch3,ch4
-45.5,-6.68,8.6,-15.62
-61.44,15.86,8.87,-11.39
-59.94,24.03,14.53,-10.71
14.45,74.18,12.34,-9.48
49.99,53.22,9.76,-21.06
-20.78,5.95,14.62,-15.89
-45.05,5.16,13.27,-11.98
-30.72,7.37,10.42,-12.95
-35.82,17.61,15.79,3.01
2.47,-10.77,12.76,-14.23
6.11,48.14,10.69,-25.63
-29.45,19.82,12.64,-21.52
-68.03,40.53,10.91,-17.63
43.85,67.38,10.62,-8.04
-0.16,8.56,12.21,-6.54
-11.87,14.52,9.24,-26.16
44.67,73.6,7.26,-17.54
-60.6,-47.14,9.4,-18.4
-80.67,-36.05,12.12,-18.67
-25.49,31.59,12.98,-14.47
14.39,33.75,11.21,-17.0
-2.92,58.4,10.76,-9.98
-14.47,-7.47,11.43,-14.74
-5.6,7.14,12.5,-8.59
-68.36,-4.47,9.81,-14.8
-62.87,42.12,13.81,-14.05
10.84,59.36,11.62,-11.34
53.88,15.79,7.05,-12.94
-16.99,2.16,10.79,-12.01
-12.07,20.62,11.29,-14.04
-70.14,45.35,11.69,-11.29
-17.03,52.32,16.26,-8.5
-1.06,-11.2,9.69,-14.15
-9.42,7.75,11.53,-11.0
-15.56,18.29,10.74,10.43
-15.22,16.02,7.73,-29.94
3.01,24.13,10.55,-21.43
-99.61,3.59,10.11,-17.49
-3.98,22.78,8.89,-13.61
26.87,32.02,11.04,-20.37
-22.38,9.48,17.38,-13.56
-23.1,33.68,14.03,-12.46
-17.27,18.17,8.45,-13.35
-16.17,-13.6,10.25,-17.63
-32.58,15.0,11.4,-15.13
5.17,35.07,10.11,-11.55
-27.73,1.28,10.59,-10.8
-42.36,21.84,10.9,-11.37
15.28,73.96,12.38,-9.9
-3.17,14.04,11.31,-9.01
