ch1,ch2,ch3,ch4
-96.68,-25.43,5.13,-12.49
9.36,18.38,4.47,-16.77
42.27,47.87,3.88,-17.92
-6.17,27.71,3.39,-18.08
-22.37,26.21,7.62,-15.05
-111.94,-15.52,13.75,-10.75
-8.92,-15.87,3.59,-19.25
43.08,50.26,4.71,-20.03
-25.0,20.87,3.03,-17.17
42.72,78.38,3.18,-15.83
-55.89,-11.69,6.56,-14.86
-51.35,-22.62,9.39,-12.59
8.19,29.48,5.67,-13.75
-60.62,11.34,5.58,-16.5
63.86,6.88,8.42,-13.88
4.79,53.62,8.19,-14.49
-61.87,3.57,6.18,-14.48
-30.72,-7.03,7.09,-20.22
-47.56,-5.64,6.27,-14.64
-5.6,22.11,2.63,-15.11
6.39,0.53,5.33,-12.53
-36.39,5.91,3.66,-12.95
-19.21,11.83,8.75,-11.3
-42.81,1.51,5.16,-13.37
-26.12,17.93,6.77,-13.04
69.66,24.28,7.33,-18.53
38.69,52.55,12.32,-11.13
-70.63,24.89,10.7,-8.76
10.82,64.19,7.79,-11.87
-37.8,-55.75,7.09,-17.79
-35.18,-11.12,4.01,-16.93
-22.18,-0.67,6.54,-12.11
-13.25,5.23,9.37,-11.6
-24.82,-7.73,7.43,-11.27
27.96,33.3,6.63,-12.99
-9.09,38.02,4.93,-15.66
-13.91,20.98,9.9,-10.42
-85.25,-8.57,9.57,-10.97
-25.0,-17.89,7.43,-11.86
44.21,45.73,1.21,-14.02
5.41,34.43,7.41,-15.64
-26.02,13.12,5.68,-11.58
-14.52,22.23,8.86,-10.24
-0.23,55.34,4.21,-13.93
-23.15,58.56,3.81,-10.87
6.41,24.34,9.12,-11.98
-70.34,-0.38,8.26,-11.41
51.23,17.67,4.13,-13.86
-12.57,-10.91,7.15,-8.34
-2.68,21.11,2.56,-15.94
