ch1,ch2,ch3,ch4
-33.85,2.9,11.72,-17.12
3.92,-64.01,7.51,-20.97
-37.23,-28.92,6.99,-12.99
-3.7,31.29,11.38,-11.76
-14.16,4.66,7.98,-7.61
-9.24,34.17,8.3,-11.58
-24.46,28.87,9.82,-14.72
-19.05,-29.08,9.97,-15.68
-66.05,-12.54,12.49,-8.7
5.02,17.69,11.38,-7.49
-3.9,-9.48,3.64,-25.39
68.69,17.38,0.29,-22.8
2.32,33.31,8.51,-14.45
-13.19,74.98,12.1,-10.93
-18.32,37.32,7.27,-11.55
-53.2,-25.02,12.3,-2.5
-11.29,4.36,10.36,-20.69
-1.36,-3.91,9.53,-19.77
-5.37,29.15,8.92,-18.62
-28.95,11.82,7.26,-17.38
-5.93,23.12,8.14,-17.84
-38.24,-4.15,9.04,-15.66
-31.19,33.69,13.48,-12.0
-0.73,15.84,11.41,-13.42
-40.58,25.15,10.57,-13.33
-1.48,-8.92,5.81,-20.17
-3.12,-8.69,8.74,-12.73
-54.39,6.6,9.9,-11.21
-15.44,51.4,9.49,-10.42
-2.53,-9.39,11.5,-11.17
-17.79,54.4,11.09,-11.97
8.35,-0.12,9.85,-11.75
15.31,45.11,3.12,-17.75
-28.67,37.51,10.03,-11.84
-1.61,23.81,8.66,-13.29
-45.37,-42.75,9.87,-15.59
-0.29,12.45,6.08,-21.54
46.29,13.76,5.95,-15.13
-45.19,4.09,6.37,-14.18
-35.4,22.52,8.55,-10.82
-90.37,-7.02,14.71,2.09
50.06,63.56,8.04,-13.65
8.8,39.19,4.47,-20.56
3.64,-6.53,9.91,-13.15
-3.16,-9.93,4.3,-18.99
-26.27,-8.83,10.22,-12.79
-36.61,-1.68,10.02,-14.86
-20.97,-6.73,9.48,-17.2
-23.05,30.8,11.83,-10.28
4.79,72.67,12.46,-11.92
