ch1,ch2,ch3,ch4
-2.34,64.86,7.07,-12.55
40.01,-6.3,5.59,-18.08
-23.09,-4.57,8.77,-11.1
-30.72,17.62,4.91,-13.0
-22.47,25.7,8.93,-12.41
-3.82,18.63,10.34,-11.59
-2.56,47.69,14.06,-4.8
-41.3,0.08,7.49,-17.67
-7.54,0.53,6.42,-14.51
32.03,9.52,8.15,-9.9
97.48,49.23,4.69,-14.23
-88.39,22.54,8.21,-19.39
-34.5,26.7,4.05,-16.44
-66.35,27.04,7.7,-13.16
-52.53,-5.88,12.22,-8.46
-20.65,19.82,8.39,-15.87
-34.4,-7.21,3.94,-11.68
24.69,3.13,7.6,-15.62
36.24,29.76,12.52,-5.18
-65.93,-34.67,6.6,-17.66
-13.51,22.18,5.55,-16.5
12.7,50.13,9.58,-14.65
-25.52,31.41,12.56,-8.43
-39.67,-27.06,1.74,-19.06
57.77,31.13,4.92,-16.34
-26.97,51.22,6.6,-13.03
-30.3,-8.84,0.1,-18.61
-20.67,2.28,8.56,-12.45
-26.7,-1.68,2.57,-13.78
3.38,23.7,3.25,-10.14
43.31,15.69,4.04,-11.37
-7.03,66.37,5.85,-8.99
-163.3,-60.62,4.57,-16.72
-54.14,-19.92,11.22,-9.0
-32.37,-35.49,9.88,-7.75
84.89,49.4,3.54,-18.55
-9.23,26.32,2.27,-16.57
4.15,5.28,4.15,-12.85
23.03,60.61,9.0,-8.11
-11.45,12.31,2.72,-13.92
-32.18,30.81,0.97,-16.35
-28.63,19.22,6.49,-10.38
3.9,7.28,1.7,-11.69
-75.84,13.18,7.27,-10.39
-23.75,18.58,8.04,-9.05
11.34,58.04,10.55,-12.61
-42.56,8.67,7.58,-12.71
-59.85,-31.26,8.27,-10.2
15.54,-14.65,6.33,-6.81
50.08,56.2,-0.93,-12.48
