ch1,ch2,ch3,ch4
-124.38,-5.39,10.91,-8.09
-14.37,-15.13,3.88,-18.31
13.03,-16.88,1.62,-18.4
-63.26,-1.73,5.9,-14.12
22.25,82.85,5.58,-14.76
-6.2,5.98,1.97,-15.7
-12.06,-12.4,5.33,-16.36
-35.07,-20.93,7.66,-11.65
5.05,39.91,6.23,-10.47
28.81,0.07,6.32,-13.32
-36.39,38.14,5.89,-13.16
-69.17,-20.67,8.85,-9.79
-62.33,7.14,9.9,-10.83
9.7,31.77,9.98,-15.54
8.26,-7.15,4.54,-20.31
12.16,-7.31,6.74,-16.25
-89.96,-20.31,9.29,-7.16
13.27,14.61,9.4,-7.34
74.83,44.39,6.41,-15.71
20.54,23.97,10.22,-12.23
3.82,-6.13,4.04,-12.92
-99.94,-8.44,9.73,-14.53
-28.4,43.73,5.22,-11.73
-16.41,63.94,7.54,-7.77
-45.31,-3.28,9.35,-10.93
-66.15,46.54,12.32,-8.17
-42.6,8.63,5.83,-13.09
67.25,-15.86,3.77,-17.72
12.07,16.56,9.44,-9.92
-26.28,-13.42,7.8,-11.0
-11.14,5.39,6.52,-7.08
-31.17,17.5,7.84,-9.79
-99.22,-12.64,6.87,-11.11
-31.49,19.51,13.63,-0.72
38.72,30.53,7.47,-13.14
86.34,69.24,1.43,-18.4
89.96,-21.31,0.02,-17.82
-110.9,-17.21,5.27,-15.74
-32.25,16.74,9.15,-12.31
-70.16,-4.29,6.54,-11.02
-51.32,35.17,7.48,-9.99
-11.95,56.19,5.17,-11.06
-11.46,-18.24,6.67,-14.11
-60.33,-10.01,13.22,-9.92
26.05,23.98,8.12,-17.42
-3.39,-3.38,7.15,-14.89
5.5,-6.5,10.84,-9.72
19.21,46.3,5.2,-14.16
-23.41,16.22,7.25,-17.1
-38.84,-4.09,4.45,-13.02
