ch1,ch2,ch3,ch4
0.48,18.37,6.34,-12.41
-13.11,-1.87,4.91,-12.24
-26.95,12.82,3.33,-11.91
-56.21,7.52,8.1,-12.8
15.05,19.52,7.62,-4.1
3.33,47.41,-3.09,-17.57
-27.14,-0.37,6.65,-15.11
-26.75,7.81,5.68,-16.68
14.21,45.69,5.59,-10.26
2.74,24.74,0.53,-13.97
-15.72,-4.38,5.24,-14.41
-10.16,42.92,5.86,-12.34
-37.47,14.89,6.42,-13.97
-35.18,-1.49,6.58,-14.19
3.48,6.47,2.28,-15.66
-20.39,4.15,7.81,-15.25
8.44,15.53,3.91,-14.69
-28.87,17.67,3.66,-8.06
-24.12,8.92,5.16,-9.15
0.77,17.1,7.05,-6.93
-15.07,12.6,7.49,-10.1
23.77,23.54,4.65,-17.3
-21.36,-13.14,-0.1,-14.91
-67.85,25.72,9.68,-10.18
-27.38,9.23,4.66,-14.23
-52.92,25.61,-0.18,-14.72
35.18,50.29,5.25,-11.94
16.68,31.15,4.69,-11.57
-26.33,4.79,3.3,-15.11
-19.09,19.87,6.22,-15.93
-36.3,20.9,10.7,-12.98
-30.25,0.09,6.89,-17.4
16.57,18.5,6.64,-14.8
-26.09,34.29,2.79,-14.21
-22.21,46.09,4.07,-13.27
-34.08,-19.76,4.95,-9.97
-9.88,24.03,3.75,-16.58
-15.99,50.87,3.33,-10.19
-4.01,-15.14,2.34,-17.6
18.79,16.27,3.41,-15.9
-47.72,0.99,3.52,-17.6
-20.57,-0.27,6.43,-16.5
-51.28,12.1,4.68,-8.37
30.23,5.81,3.98,-15.51
-6.99,60.73,5.0,-13.89
-37.91,26.69,2.06,-19.14
13.75,72.52,4.81,-14.05
-30.08,-52.8,4.1,-14.21
-49.41,19.11,7.58,-10.05
-22.54,42.67,4.32,-11.35
