ch1,ch2,ch3,ch4
-3.7,24.3,27.97,-0.19
-37.46,-21.53,32.59,-1.06
-21.55,-4.21,32.67,0.18
-5.19,24.0,24.88,1.99
21.88,63.4,27.68,0.78
-22.83,-33.84,27.72,1.71
-77.99,-26.89,23.66,0.25
4.63,-1.74,24.48,1.74
-13.52,11.3,30.46,7.55
0.92,9.79,24.77,-0.8
-1.44,26.82,29.26,-0.87
-14.04,16.02,24.62,1.35
-25.66,3.35,21.85,-5.09
-15.85,3.68,25.24,-1.06
-13.03,3.49,23.9,-1.83
-10.41,15.39,28.5,-0.31
-23.44,27.61,22.98,1.51
7.46,38.76,24.0,0.28
-21.64,-8.49,30.56,-2.75
-13.43,-4.4,31.53,0.42
35.3,42.46,24.08,-2.17
-57.15,10.79,33.1,-1.52
-29.72,5.0,28.42,0.93
16.12,4.39,22.52,-5.35
-5.22,19.46,28.1,-3.23
-6.3,26.14,23.69,0.61
-9.4,-24.95,26.57,1.29
-25.64,-8.36,22.72,-2.55
-15.56,14.94,23.08,3.78
2.49,19.67,26.18,-1.06
-16.73,13.86,20.65,-5.42
-10.07,31.92,27.08,-1.04
-37.4,16.61,29.85,3.9
-11.72,-10.47,24.76,-4.57
4.47,19.87,27.59,-0.5
-22.93,20.23,26.63,2.75
10.5,31.13,28.36,-1.78
-6.08,5.97,26.48,-0.04
-24.11,-4.81,29.79,0.16
-35.1,6.65,30.5,-2.45
15.4,9.8,30.92,-3.78
-6.53,9.08,29.6,1.37
-8.77,1.78,29.16,2.34
3.01,23.95,24.78,-6.17
-37.2,-16.08,24.84,-1.82
-46.88,-12.81,26.91,3.52
-3.26,9.07,24.96,0.67
26.18,14.36,23.57,-3.3
-36.63,7.2,27.24,2.16
-34.09,0.09,22.24,-6.14
