ch1,ch2,ch3,ch4
-40.59,-13.69,12.13,-11.55
-27.7,17.08,2.11,-24.58
-25.43,11.79,5.28,-19.81
-11.88,22.03,5.51,-18.74
1.83,51.37,8.96,-15.56
-97.03,-2.54,11.89,-10.43
-82.18,-11.87,6.98,-17.63
260.08,94.57,4.13,-17.57
-62.38,-17.06,5.82,-18.84
-143.87,-6.84,10.72,-10.82
-51.83,47.64,6.1,-17.14
36.81,114.86,7.84,-17.33
-34.45,3.73,10.23,-13.69
24.89,-11.39,6.66,-15.6
-12.67,9.23,7.88,-16.47
-64.55,-8.15,11.46,-6.08
7.57,77.98,3.06,-16.96
-46.76,1.11,6.34,-17.54
-20.57,38.56,6.76,-12.44
30.88,39.12,8.82,-11.65
-43.81,-4.38,10.36,-16.24
-38.27,13.34,8.11,-17.55
-1.39,10.24,7.47,-10.08
42.97,37.91,6.37,-13.0
-27.22,63.11,5.31,-16.46
-5.85,43.54,10.95,-15.21
81.92,37.11,8.19,-14.51
-61.36,26.97,5.42,-17.86
-106.39,-19.82,9.91,-14.39
-9.41,27.41,7.36,-18.34
-75.02,19.48,12.16,-13.99
2.0,51.38,12.21,-11.41
28.12,27.2,1.73,-23.09
-33.31,46.93,7.71,-16.77
-95.5,4.64,7.75,-15.99
67.99,-8.76,3.3,-24.17
45.28,90.71,3.56,-18.54
13.36,32.66,5.21,-13.99
-26.46,37.69,7.93,-17.55
15.36,31.79,5.74,-11.61
35.22,12.72,4.94,-16.29
-100.19,28.54,2.53,-17.83
-96.13,-2.45,0.78,-16.62
10.14,38.67,0.82,-15.56
-15.09,51.02,-0.1,-13.0
19.89,97.86,-0.37,-15.29
-71.07,-30.15,9.8,-9.85
-89.42,6.04,10.84,-10.39
43.74,56.07,-5.21,-21.89
-14.53,-5.67,3.75,-17.64
