ch1,ch2,ch3,ch4
-27.12,13.78,8.55,-18.26
-50.32,19.54,13.45,-10.19
-20.84,-40.21,12.9,-16.75
79.33,5.35,7.0,-21.43
26.59,53.3,6.87,-18.39
-14.6,6.12,9.54,-10.83
12.17,12.26,9.47,-10.74
-55.03,21.81,11.74,-7.18
-12.89,15.34,8.08,-10.2
-30.42,15.7,9.03,-9.65
18.65,30.77,8.86,-14.82
-18.71,55.59,4.39,-9.6
-47.73,-27.87,2.83,-16.26
-47.33,3.1,7.9,-10.47
-20.25,3.57,9.44,-11.66
-63.9,-31.29,4.54,-17.7
21.08,3.98,7.12,-12.61
34.41,45.04,9.93,-12.36
22.04,63.83,9.05,-11.75
-12.31,-1.52,9.35,-11.34
-1.68,20.1,6.53,-19.67
-43.24,20.82,10.14,-13.74
-35.79,-12.69,10.53,-10.13
-4.1,17.44,6.1,-16.73
-32.25,30.77,9.03,-11.35
14.03,51.72,8.26,-14.0
-28.34,2.7,6.4,-17.6
-19.77,4.65,7.4,-13.79
12.31,53.29,11.19,-14.09
-13.72,-20.61,8.04,-17.74
-67.19,1.61,11.76,-14.41
33.11,35.16,8.94,-13.09
-17.89,11.72,6.41,-13.36
6.29,40.47,2.4,-22.23
37.63,34.27,4.83,-11.93
-54.65,9.98,9.18,-12.4
-52.29,-26.01,6.63,-13.25
4.8,32.19,7.75,-11.07
-3.73,31.37,7.85,-13.63
-37.03,-12.79,8.52,-19.52
-32.28,0.41,7.92,-17.42
23.25,26.11,7.64,-14.35
2.52,51.65,3.3,-12.52
-31.84,-16.35,6.61,-18.52
-45.17,24.45,6.96,-9.96
-38.78,40.39,10.48,-7.95
32.43,-12.04,1.0,-15.58
12.55,-0.03,-1.37,-22.73
-0.68,-9.34,1.54,-15.89
-25.89,21.05,3.15,-14.94
