ch1,ch2,ch3,ch4
-23.4,7.83,25.97,-2.4
-52.42,13.98,25.47,-0.08
-49.17,15.73,27.23,2.26
35.91,20.89,23.55,-3.01
6.44,27.26,27.88,-1.93
5.97,44.39,24.87,0.74
-26.91,-24.06,22.77,-7.32
-35.7,-22.54,29.05,-6.3
-9.44,24.44,29.5,2.18
-16.7,17.13,25.05,-4.82
1.75,0.03,24.69,-4.83
-30.3,2.8,26.7,-1.48
-25.05,-8.74,26.11,-2.64
15.81,-2.28,31.47,-6.21
-2.33,9.27,29.31,-4.2
-30.41,8.59,25.06,0.94
-8.67,14.68,30.4,-3.29
-8.66,-3.02,23.1,-4.58
-5.0,3.61,29.3,-3.11
-33.85,17.46,28.86,-1.22
10.78,22.93,28.49,-4.68
-14.91,-3.57,29.21,-2.43
-37.94,7.3,30.16,-0.44
-19.61,-5.05,28.84,-2.9
-7.79,16.39,25.23,-3.58
-16.84,15.82,27.54,-1.98
-16.62,-14.76,25.85,-0.9
-6.95,-10.42,27.6,-3.27
-15.54,17.03,28.25,1.54
-48.39,13.93,27.49,0.55
8.1,-8.53,26.33,-8.28
3.61,5.07,22.02,-2.91
-11.4,21.85,27.46,2.14
-11.81,2.88,25.31,-2.03
-4.44,-5.18,24.91,-0.74
-25.85,9.86,27.53,-0.16
-16.59,-18.39,29.86,-1.6
-15.99,12.84,25.55,-2.66
-43.93,19.52,26.07,-3.26
15.11,18.31,28.29,-2.96
-7.22,-6.3,27.61,-8.11
-34.26,-6.02,29.36,-2.61
-19.97,6.37,30.33,0.8
7.64,23.34,26.51,-0.99
-17.24,4.47,25.93,-2.66
-29.3,-4.5,32.52,0.11
0.04,19.17,30.9,-3.34
-13.37,-2.34,30.77,-1.59
-18.83,20.5,28.56,2.49
-3.61,38.84,27.72,2.21
