ch1,ch2,ch3,ch4
-11.83,-9.41,6.97,-16.45
21.21,44.13,5.51,-16.66
-46.6,23.71,1.97,-17.96
-25.65,23.7,5.47,-21.1
2.25,17.59,3.26,-16.16
-3.84,49.78,3.7,-15.11
-32.6,13.19,3.33,-16.55
-13.39,0.48,2.48,-17.37
-24.86,12.89,5.54,-15.08
-27.49,55.46,5.43,-12.81
-37.39,15.7,5.11,-18.03
-21.82,-5.48,4.56,-17.13
36.32,38.99,5.16,-16.28
-16.36,1.58,5.78,-15.04
-17.74,14.72,3.5,-16.64
-6.0,9.65,7.55,-12.99
-10.88,49.89,4.13,-18.17
-4.51,24.81,7.24,-14.7
-15.45,55.35,5.68,-14.85
-25.15,14.84,6.27,-15.03
1.86,19.98,5.9,-13.86
-58.32,-13.78,6.81,-12.95
-25.19,46.13,-2.76,-17.04
-12.84,27.42,3.12,-20.52
-33.61,-6.69,9.05,-14.95
0.07,24.46,4.42,-17.81
-15.76,18.34,4.77,-15.03
7.79,44.28,5.63,-14.38
-12.63,-14.53,2.3,-19.69
-25.36,33.53,5.75,-20.23
-6.4,50.14,5.35,-17.58
-1.29,1.61,3.94,-17.27
-54.47,-7.33,7.92,-12.72
27.49,48.87,8.24,-14.2
-18.08,-8.76,4.55,-19.93
-6.6,23.19,3.35,-18.21
-9.39,54.81,2.96,-18.28
5.58,35.12,7.49,-11.51
-67.95,-65.44,5.99,-15.74
-24.09,38.02,4.71,-16.09
11.52,73.75,1.28,-18.63
-46.49,-18.36,1.28,-16.64
-28.66,11.2,1.27,-18.44
-10.87,23.05,6.02,-14.04
-22.6,44.91,5.38,-17.22
6.8,30.58,3.58,-10.98
-22.18,6.33,1.36,-12.57
-24.89,8.06,5.95,-14.26
-24.9,-0.2,6.34,-14.77
26.91,61.66,6.16,-15.36
