ch1,ch2,ch3,ch4
-22.22,5.23,1.15,-18.39
-8.48,-1.18,6.83,-11.95
1.31,29.58,3.84,-13.75
-10.03,90.75,2.09,-11.19
25.16,24.12,0.96,-15.02
-47.8,-50.15,0.64,-13.04
-32.88,22.77,3.61,-14.23
-20.41,31.71,8.76,-8.18
30.58,-2.29,-1.43,-14.45
59.23,98.24,7.28,-4.35
-104.18,-67.43,5.03,-17.04
-11.86,22.02,8.31,-14.34
-59.31,-6.43,3.22,-15.42
-56.3,16.93,9.82,-7.09
-23.14,3.85,5.8,-14.32
27.18,28.5,2.3,-17.98
-12.12,-16.55,2.64,-16.82
3.26,10.87,-0.18,-17.37
-11.58,47.68,-1.57,-18.06
13.63,-3.33,7.93,-10.86
-9.51,33.63,6.43,-12.26
-23.5,-0.79,7.97,-12.8
-37.72,1.27,0.92,-12.05
-23.65,-1.54,8.48,-6.18
8.82,59.11,3.82,-9.92
-29.84,9.92,5.01,-11.86
11.77,17.19,7.74,-11.92
-21.01,-6.71,6.6,-13.81
-52.91,-12.55,7.39,-12.75
-31.89,-9.99,8.33,-5.13
-23.05,43.68,14.0,-10.48
-13.14,-7.1,8.65,-16.66
17.64,49.15,7.31,-11.78
-29.04,55.64,2.3,-18.33
-37.62,-31.81,7.35,-13.22
-50.1,-22.99,3.95,-14.81
0.54,56.09,4.3,-12.97
-2.56,10.3,7.01,-12.04
0.34,14.99,3.09,-9.02
-13.02,59.39,3.14,-11.56
-23.55,-15.07,4.4,-10.85
-4.12,-15.37,6.48,-10.94
-8.26,-3.34,3.86,-14.31
-6.42,29.94,3.54,-9.65
-36.95,25.92,4.56,-12.67
-16.18,15.44,7.63,-8.84
-1.02,29.19,2.5,-15.06
-25.2,47.6,1.89,-13.88
-26.38,-16.76,8.04,-8.66
-59.58,-10.2,4.11,-18.31
