ch1,ch2,ch3,ch4
16.94,-1.79,2.58,-14.81
-120.72,15.65,4.48,-19.34
31.36,55.54,-2.23,-23.03
-8.57,13.65,2.89,-17.86
8.58,-9.44,3.84,-13.77
-7.26,58.21,4.29,-19.71
60.43,-13.85,4.35,-18.99
-24.89,41.83,3.78,-21.81
-74.33,1.29,10.02,-17.63
-36.95,-11.17,6.51,-19.02
5.92,9.12,9.02,-16.16
-18.46,26.47,5.58,-14.88
47.52,44.81,3.09,-15.32
137.04,24.36,3.67,-18.87
-144.16,-1.2,8.5,-11.58
-95.64,0.97,10.16,-11.41
11.95,35.26,8.97,-15.99
-47.55,41.75,6.42,-13.48
-35.27,69.23,10.21,-8.4
-27.42,-13.79,2.58,-18.27
33.93,-7.07,2.87,-20.52
-36.56,8.32,8.74,-15.81
19.43,43.3,7.49,-9.72
-36.76,-14.56,9.45,-16.76
-62.36,-54.24,11.3,-9.86
34.35,55.32,4.09,-18.28
80.01,53.82,-2.18,-24.98
8.2,31.69,13.24,-15.75
-72.59,18.26,12.09,-14.96
-29.55,30.9,10.93,-11.32
-5.27,18.04,5.09,-15.31
-30.75,2.54,3.66,-15.18
15.28,62.95,4.6,-17.69
58.88,37.33,9.19,-14.38
85.52,11.71,7.26,-14.79
-114.27,7.71,7.16,-18.87
-73.82,2.19,6.05,-14.45
-14.72,47.0,10.91,-13.9
-26.32,-8.17,5.34,-15.84
-38.25,6.61,7.5,-14.35
-5.94,20.54,6.25,-16.3
16.69,17.07,4.6,-15.03
-45.36,55.22,9.71,-10.98
-14.14,24.52,4.33,-15.47
2.31,31.87,7.83,-13.13
21.71,23.25,2.06,-17.73
-10.1,51.48,1.2,-14.78
-1.26,101.79,11.76,-7.75
5.83,-25.84,8.19,-14.34
24.01,14.88,1.31,-20.25
