ch1,ch2,ch3,ch4
74.78,-83.7,26.76,4.72
62.36,-56.38,-4.35,7.25
-1.87,-108.64,-36.29,6.56
10.86,-91.18,-3.34,7.26
87.91,-40.24,-6.34,3.77
60.93,-70.4,-7.9,6.43
26.76,-134.16,-33.14,-0.7
29.32,-95.55,4.07,5.69
2.41,-147.24,1.85,6.29
33.79,-128.35,0.25,5.95
33.3,-109.07,0.16,6.75
36.85,-78.93,-2.43,3.78
30.62,-100.52,-9.69,2.92
26.09,-102.4,-5.61,3.18
25.31,-93.65,-9.17,6.0
49.21,-79.57,2.14,7.06
77.62,-97.28,-2.72,8.77
31.12,-116.51,-5.62,3.15
19.36,-103.04,-5.0,4.78
67.72,-86.96,-6.08,3.2
36.09,-75.09,-1.38,4.02
40.66,-132.46,-28.08,6.91
18.78,-117.89,4.28,0.58
25.91,-117.85,9.44,4.33
42.95,-124.05,1.61,3.1
38.34,-105.72,-3.8,7.68
44.17,-97.27,-0.3,6.36
33.97,-101.91,10.03,3.62
-10.11,-111.76,-9.29,2.0
62.49,-91.64,-11.55,5.7
58.24,-80.84,-2.59,1.5
67.36,-83.8,-1.0,1.9
34.24,-86.6,4.83,1.48
12.57,-137.47,-12.07,-3.6
58.27,-135.02,-5.71,2.04
24.26,-93.45,-6.75,2.15
7.68,-138.78,-12.78,2.24
56.9,-92.25,-7.53,2.2
43.81,-99.36,-0.77,4.44
4.23,-118.75,-10.61,1.26
0.3,-103.76,-19.75,5.3
77.82,-99.57,-1.5,4.06
28.62,-95.27,3.62,5.53
29.22,-99.93,-8.93,6.23
62.32,-89.56,-12.04,-0.41
58.06,-57.03,-11.37,4.21
19.29,-130.68,-17.44,2.89
25.24,-161.48,-9.37,-0.81
30.63,-101.39,-0.0,2.14
57.59,-76.08,-8.46,4.16
