ch1,ch2,ch3,ch4
17.08,21.65,35.57,-1.46
-4.19,4.85,38.74,5.12
-0.34,-0.45,40.1,1.91
-6.77,8.84,38.28,1.91
-25.44,5.71,31.26,1.86
-7.64,30.5,34.32,2.06
-10.8,-16.05,32.41,0.69
26.57,47.47,38.08,-1.31
-32.99,-9.96,39.81,5.59
-37.14,-29.21,40.28,6.4
-10.16,0.47,34.29,-1.99
-35.84,12.07,37.88,0.71
-18.62,23.26,36.37,3.18
7.82,27.29,36.62,0.72
-28.12,10.33,35.18,-2.43
-30.61,14.64,38.68,4.78
-20.56,2.92,34.8,-3.48
9.15,30.24,28.38,-4.42
0.5,7.25,33.95,-4.09
0.13,41.73,34.78,0.51
-34.63,-11.5,33.17,-7.3
-23.49,31.12,32.08,-2.44
-11.4,36.98,33.5,2.55
-5.95,-5.78,32.0,-5.38
2.22,-4.91,33.84,-1.82
-29.75,-10.7,36.61,1.14
-28.69,-9.13,33.37,-3.22
8.64,31.32,31.03,-2.71
-40.69,8.97,33.96,1.96
-10.96,6.97,32.17,0.21
0.83,8.9,29.43,1.05
-25.47,9.56,34.41,4.23
-5.27,28.61,34.63,0.52
-8.26,10.05,39.04,-0.46
-32.58,7.61,36.1,-2.51
-23.87,52.55,34.11,3.25
-12.4,10.8,35.3,-5.01
4.69,-11.28,35.62,-1.25
-29.76,-7.49,35.36,1.29
-21.74,34.66,39.12,3.56
15.69,7.85,31.58,0.88
-8.45,-18.83,34.18,-1.94
10.36,24.23,33.2,2.57
-34.45,10.16,31.78,2.16
-7.8,3.95,28.94,-1.46
-22.02,-4.55,32.98,5.39
-4.84,18.47,32.61,3.11
13.6,4.1,35.07,4.81
-52.45,-14.65,30.71,0.46
-26.27,12.37,29.4,1.33
