ch1,ch2,ch3,ch4
6.93,4.55,24.29,-1.94
6.34,32.3,25.65,-9.08
-28.01,10.34,28.83,0.01
-20.58,-6.68,32.04,0.69
-11.63,2.1,25.78,-0.73
-18.77,25.85,32.24,1.01
-0.36,19.4,30.16,4.64
-1.17,1.52,27.53,-1.58
-59.66,-6.6,31.52,2.73
-10.67,21.39,29.12,-0.71
17.8,65.28,25.03,-2.26
-23.83,-9.96,28.14,0.85
-31.2,-8.76,26.61,4.18
-33.59,12.19,29.55,3.36
4.9,34.53,24.87,-0.21
19.34,1.59,21.11,-3.29
-8.69,3.01,27.84,-1.18
-12.81,-4.05,24.45,-3.2
-14.64,8.36,25.93,3.29
-13.7,0.71,29.49,2.73
-10.6,28.95,26.82,0.33
-8.11,21.01,27.45,3.96
-19.17,-16.83,27.78,0.53
-22.12,16.0,25.83,0.11
-48.3,-18.68,23.09,0.12
0.66,10.71,23.43,-1.0
-5.97,16.74,25.9,-0.11
-34.58,-25.86,25.54,-3.61
-32.26,7.53,24.03,0.89
-13.45,11.93,22.05,4.71
26.03,-9.67,18.45,-3.73
-18.15,-6.46,25.67,-2.55
4.42,15.37,29.34,4.37
10.27,16.66,29.04,2.33
-44.26,-9.28,22.85,-2.08
24.5,84.14,23.85,1.57
-47.54,-47.89,29.94,-1.23
-17.77,-46.36,18.04,-7.93
-26.2,4.31,26.05,-1.08
-7.61,21.08,30.33,-1.15
0.92,26.51,25.4,-0.85
-30.0,-23.2,24.2,-3.59
-20.38,17.2,29.38,-0.17
-6.4,-4.74,27.49,-4.73
11.36,1.34,21.28,-0.56
-35.46,1.19,24.56,-0.78
-51.84,24.38,20.7,-0.66
17.34,19.33,26.45,-2.13
7.96,17.14,21.81,1.2
-19.59,-13.04,22.66,3.42
