ch1,ch2,ch3,ch4
-54.51,-5.47,3.78,-12.79
-18.54,-22.54,9.5,-9.32
6.87,34.04,6.29,-12.41
-33.25,17.75,7.62,-8.88
-25.99,-8.36,7.22,-11.69
-31.22,3.32,4.58,-14.95
-4.93,13.95,11.2,-8.64
-14.57,43.94,7.77,-5.32
3.24,-11.65,1.7,-18.41
-12.9,9.59,3.68,-15.37
10.02,16.43,7.02,-12.43
-3.52,37.23,3.9,-14.51
-10.21,10.41,7.11,-12.6
-37.76,31.54,7.49,-16.18
-13.88,48.98,5.51,-11.29
-4.51,15.88,6.78,-10.22
-25.65,23.39,9.35,-10.19
-21.55,-14.81,4.35,-16.45
-11.32,7.64,-1.11,-15.24
-35.19,15.26,5.29,-12.66
-27.32,28.76,7.55,-12.28
-37.76,8.21,5.21,-15.13
-87.19,35.91,6.49,-8.78
4.55,-6.02,5.9,-15.08
56.9,44.79,0.68,-17.93
28.24,36.72,3.82,-13.2
-19.83,0.93,3.44,-15.31
-30.67,5.9,7.3,-12.82
-15.68,6.53,8.12,-15.19
-17.28,9.77,7.1,-14.47
-7.43,40.66,7.96,-13.76
-13.28,16.75,7.34,-14.21
-5.82,21.62,8.53,-16.82
-20.66,8.91,7.72,-16.86
13.94,45.86,9.07,-12.96
-33.3,3.98,4.28,-20.55
-53.21,21.35,8.23,-15.66
-21.22,71.36,8.6,-11.63
12.78,4.67,4.06,-16.35
-34.17,-34.04,6.8,-16.66
-27.68,-1.48,11.52,-16.04
-2.15,12.68,4.2,-21.1
-24.41,-2.08,5.38,-16.72
1.59,31.9,7.22,-13.57
-20.24,-1.63,5.78,-19.05
20.61,17.67,6.97,-16.35
-6.81,47.01,3.91,-12.03
-42.89,4.89,6.1,-18.58
1.15,21.9,3.61,-20.16
-45.52,6.99,6.85,-17.82
