ch1,ch2,ch3,ch4
-13.63,1.87,3.36,-18.62
-78.77,-7.6,7.41,-19.24
-12.85,33.66,4.74,-15.85
13.98,21.0,3.89,-18.4
48.16,3.52,2.23,-22.59
5.55,11.08,10.45,-18.73
-17.69,14.72,8.76,-15.18
-46.77,27.2,-0.63,-20.41
109.27,32.11,5.31,-15.52
32.76,42.78,6.26,-19.47
-186.22,9.45,3.73,-18.54
-0.32,26.19,4.65,-18.92
-16.13,-8.9,-0.54,-23.06
-37.69,-14.47,2.21,-20.05
-6.77,41.96,4.99,-20.99
-20.31,7.74,2.23,-20.13
-32.17,1.08,10.23,-13.34
13.68,-13.24,2.17,-18.97
50.96,-5.67,6.79,-12.8
-139.82,16.19,6.44,-13.55
-11.32,39.26,3.88,-18.92
68.35,50.21,-0.97,-25.35
-7.84,15.22,2.08,-22.77
5.57,-5.43,9.03,-17.04
-41.47,11.82,0.44,-26.68
-6.71,25.64,7.38,-17.03
-39.67,32.51,6.82,-14.72
-11.74,15.89,4.71,-19.4
1.05,33.14,4.26,-14.86
-59.52,-2.3,6.15,-19.17
23.18,53.03,7.83,-14.58
-47.69,-56.73,1.56,-17.77
2.44,-8.85,2.49,-24.92
-1.59,13.69,4.2,-18.54
-47.75,53.36,1.85,-19.76
-47.56,-23.37,8.61,-20.81
22.82,32.86,5.75,-19.96
-50.97,1.49,5.68,-21.04
12.72,-8.91,1.36,-20.94
55.84,36.88,-2.62,-24.5
121.51,50.83,1.93,-19.95
-73.81,33.1,5.76,-16.22
-112.12,-1.19,7.84,-15.38
-13.94,27.85,5.98,-13.21
-13.44,20.55,7.66,-14.52
-15.64,-18.89,4.81,-24.34
-50.27,13.34,1.96,-15.14
27.08,32.11,3.0,-17.88
-22.23,86.13,1.92,-18.01
-33.43,-55.88,1.77,-14.85
