ch1,ch2,ch3,ch4
-7.96,50.08,10.19,-5.69
63.3,20.76,6.51,-11.3
-61.27,-11.91,-1.12,-16.73
-84.41,16.39,2.37,-12.73
11.09,53.01,4.61,-13.41
-46.61,-8.04,7.12,-10.68
3.61,9.35,8.87,-6.0
-89.0,8.98,3.07,-12.79
50.79,77.76,7.32,-6.6
-44.77,6.75,6.17,-8.07
-50.52,-7.87,2.36,-13.76
-28.18,32.58,2.49,-15.25
177.29,31.45,2.44,-14.05
-69.4,14.17,6.6,-10.64
-125.42,21.13,9.72,-3.78
-12.08,-6.71,4.41,-13.57
21.17,34.56,1.25,-21.68
30.94,40.47,7.89,-9.99
-5.61,78.56,4.41,-14.05
-33.06,-20.92,2.36,-8.4
-49.88,-16.34,0.83,-12.84
-41.1,-27.54,10.19,-8.03
-55.65,-6.58,2.54,-15.12
-11.98,26.93,2.82,-17.32
1.05,44.42,0.42,-15.31
-8.58,58.38,3.78,-16.07
21.17,18.26,7.94,-13.01
-2.54,-14.99,1.66,-11.69
-33.18,-27.51,1.82,-20.14
37.02,58.57,3.8,-13.34
2.93,36.72,0.74,-17.9
-67.84,18.99,5.44,-14.19
-16.0,-11.6,4.87,-13.85
7.38,11.78,-0.13,-17.14
-27.41,17.44,5.66,-11.64
19.2,-8.62,8.79,-12.49
-70.67,5.72,3.92,-13.77
0.08,40.09,3.5,-16.4
16.44,0.2,-0.16,-16.48
-44.63,69.59,4.72,-10.83
39.11,81.73,0.73,-14.86
-72.37,-55.96,0.21,-15.92
-58.17,-37.82,1.28,-18.35
-69.02,-21.06,3.87,-12.17
16.02,17.68,5.74,-8.81
-7.74,43.73,4.69,-11.43
-26.68,42.53,4.96,-8.26
26.99,2.1,-1.07,-15.6
-10.27,14.42,2.26,-11.89
-38.16,12.73,2.97,-11.69
