ch1,ch2,ch3,ch4
-55.54,49.68,0.05,-8.12
25.86,-10.26,0.76,-8.78
2.72,9.12,-1.65,-9.07
11.0,9.04,-1.13,-13.46
2.44,-0.84,1.29,-10.78
-14.64,22.84,-0.57,-12.56
-32.04,42.05,8.03,-5.96
-33.64,31.8,2.13,-11.63
-16.3,24.67,2.82,-7.81
-29.66,-7.69,2.28,-12.28
-54.78,43.88,8.17,-1.64
6.96,-35.84,3.16,-6.83
0.7,13.71,0.83,-11.92
-8.73,-5.31,2.76,-11.23
-21.2,7.44,1.34,-11.95
-18.62,8.58,4.41,-11.95
-22.77,21.73,4.4,-11.62
-16.05,14.07,1.22,-14.23
-14.87,44.65,5.28,-9.0
-11.24,28.33,6.41,-6.17
-16.81,-0.26,3.82,-14.54
-8.29,-0.82,-2.6,-13.93
-16.46,28.88,-0.7,-9.16
-46.67,-18.75,6.05,-9.31
-10.81,27.21,4.93,-7.3
-45.82,-22.17,-0.93,-11.79
-18.79,29.5,2.53,-10.63
-25.21,-4.81,1.54,-9.88
-13.17,11.33,-3.93,-14.84
-6.79,28.31,4.95,-5.03
-13.31,24.37,2.16,-10.63
-18.62,9.24,0.02,-9.5
7.2,69.49,6.57,-5.83
-3.72,25.84,-3.29,-9.74
-63.91,-12.31,4.13,-4.81
-38.48,17.3,6.06,-5.51
-46.58,3.16,-2.27,-14.16
-83.3,-6.03,5.34,-4.17
33.37,-10.78,6.72,-10.03
41.94,68.94,-1.64,-14.16
-18.18,98.14,2.36,-16.92
38.64,54.22,-2.56,-9.17
-12.55,19.04,-0.17,-10.02
-5.11,51.66,-0.59,-11.67
-22.23,-16.63,-3.07,-10.17
-44.23,-66.43,-4.79,-17.76
-39.32,2.48,-1.82,-12.8
-22.29,40.32,2.92,-6.87
-48.36,23.3,1.84,-7.72
-28.73,-5.48,-1.16,-12.69
