ch1,ch2,ch3,ch4
30.02,2.67,11.67,-17.15
-147.6,44.89,14.48,-11.13
-125.96,-28.94,10.3,-20.46
-9.44,42.42,7.4,-12.23
-17.31,-8.3,1.72,-17.5
32.53,14.43,6.35,-13.9
21.99,34.18,2.09,-22.08
-87.88,-1.16,12.63,-12.99
-90.37,-1.89,6.96,-15.96
33.84,93.95,5.71,-12.8
79.25,85.25,0.66,-20.01
7.5,2.08,2.77,-14.65
44.34,61.89,4.9,-20.23
11.27,17.03,3.58,-19.86
7.04,34.88,5.67,-18.44
-26.15,-6.88,1.65,-21.25
-101.3,85.25,-0.31,-17.75
-134.35,-38.97,17.44,-8.76
-2.62,22.77,12.47,-12.11
-97.78,2.82,2.45,-19.69
26.11,15.5,10.06,-16.26
15.2,81.03,3.88,-11.01
11.15,29.56,4.01,-18.82
25.91,47.65,0.92,-20.41
53.05,30.08,-4.19,-22.07
-31.52,22.77,-2.67,-18.63
-25.7,58.08,16.37,-11.0
-8.36,25.25,7.55,-20.81
-49.32,-27.24,9.42,-22.65
-55.49,31.16,10.44,-17.39
-22.0,38.56,3.8,-15.79
-6.99,51.25,4.43,-21.25
-69.15,-6.46,8.65,-10.52
98.89,48.82,9.96,-8.0
-170.23,43.64,8.78,-12.88
-4.49,34.9,4.13,-17.99
54.99,42.37,-3.26,-18.5
-23.36,0.21,10.64,-17.98
-18.02,33.92,6.42,-16.64
10.43,71.57,5.61,-14.24
-77.76,12.62,10.23,-5.88
22.04,-1.27,0.03,-12.24
-9.45,17.11,5.58,-16.32
-7.06,42.98,2.79,-18.7
-77.71,10.08,-0.07,-15.15
4.57,18.99,9.86,-8.87
87.36,39.75,0.45,-14.48
-152.42,23.93,3.06,-17.51
-22.12,-12.11,4.47,-13.3
-9.26,1.64,4.59,-13.99
