ch1,ch2,ch3,ch4
-3.93,19.07,11.37,-14.3
-150.25,-64.95,8.67,-16.72
0.12,-24.51,11.08,-12.51
14.51,14.26,11.01,-21.18
3.99,8.74,6.89,-16.95
67.97,59.8,4.45,-19.72
0.73,28.43,11.58,-16.56
-55.2,4.44,10.96,-15.35
2.41,75.57,11.96,-12.96
-25.39,-67.03,1.45,-21.68
-19.19,16.21,8.12,-16.66
-2.6,10.56,11.46,-15.85
5.25,2.07,6.95,-18.9
5.42,20.21,4.95,-23.86
-37.54,36.63,14.84,-8.4
-16.31,8.19,6.36,-22.78
-57.04,-0.31,11.28,-14.85
1.02,78.62,8.38,-10.85
-66.44,-44.07,6.38,-17.41
-34.79,-13.6,13.2,-10.98
41.5,9.86,9.72,-21.32
-48.28,9.84,7.37,-20.75
14.38,14.39,11.58,-18.9
40.4,57.95,9.08,-16.13
-31.53,22.12,8.86,-15.44
-69.36,9.12,14.67,-10.99
-19.48,-9.1,14.25,-14.88
7.89,11.32,3.66,-21.82
-9.75,6.17,5.6,-22.64
-10.45,4.28,7.63,-17.17
57.6,49.02,2.83,-20.8
-44.37,127.41,8.12,-13.82
-25.1,-43.58,11.92,-13.41
-20.65,-19.99,2.59,-23.52
-26.45,0.51,8.54,-19.15
-13.28,38.13,12.45,-15.54
-13.71,-6.06,9.91,-19.09
-46.92,-24.76,17.61,-14.63
-26.47,28.77,12.84,-18.43
3.15,22.95,7.55,-20.32
-9.52,31.45,9.85,-16.48
-17.0,-12.92,9.34,-21.46
-14.04,49.15,5.01,-17.17
-6.58,54.32,10.16,-16.0
-0.37,-67.27,4.83,-20.76
21.44,44.19,5.41,-21.63
-70.09,-4.2,11.06,-15.2
-14.88,12.21,6.95,-20.9
-6.12,-7.13,11.9,-14.4
-32.09,18.36,6.62,-23.84
