ch1,ch2,ch3,ch4
-6.81,30.55,7.74,-13.53
18.52,-28.02,8.08,-14.24
3.9,-21.26,9.39,-9.66
-49.6,-12.34,6.99,-11.17
109.01,35.01,5.28,-10.18
-115.31,25.32,2.24,-20.09
-83.26,23.14,4.53,-13.89
-58.81,-8.7,3.24,-13.88
23.26,34.71,7.14,-8.69
3.83,12.35,-3.68,-20.51
5.15,38.49,3.6,-18.39
-69.22,8.7,5.91,-15.95
31.5,5.78,5.41,-11.52
39.63,114.81,6.79,-11.95
-44.56,-44.94,2.93,-16.02
-53.26,-30.12,8.28,-18.01
-22.73,9.87,4.82,-11.22
58.38,32.47,6.38,-11.69
-5.64,14.87,8.73,-13.76
-101.18,-24.5,10.54,-10.62
-47.33,15.76,10.12,-5.73
-2.18,76.14,7.18,-12.32
6.79,19.43,0.76,-15.42
-0.91,-10.98,2.35,-18.62
-6.8,19.53,9.89,-13.11
-53.86,19.14,5.41,-13.77
-73.84,-2.6,12.55,-13.35
13.54,34.71,13.33,-8.65
9.01,45.45,3.4,-19.42
32.31,-3.46,2.67,-15.28
-0.48,5.55,4.31,-16.69
-31.1,16.54,3.67,-12.77
-19.83,15.54,7.68,-12.85
-49.82,19.96,3.83,-9.44
-24.65,-4.92,8.53,-9.91
-5.61,10.27,8.35,-12.33
48.2,41.88,0.27,-21.37
-15.94,17.06,8.97,-12.65
-34.73,5.05,6.3,-12.87
-1.45,19.81,9.87,-8.91
-49.78,21.21,6.69,-12.73
-13.16,61.45,3.82,-13.0
48.61,-12.12,3.61,-14.32
-11.06,-6.14,5.22,-13.08
25.15,31.67,5.82,-17.79
-149.59,-13.72,11.35,-12.0
4.33,31.87,3.72,-17.41
-3.95,20.77,4.88,-16.54
10.64,41.65,4.71,-15.27
-7.47,-0.42,4.99,-10.0
