ch1,ch2,ch3,ch4
-52.94,-32.16,10.37,-12.48
-41.08,30.49,12.24,-6.39
13.94,1.62,0.64,-19.26
48.34,37.92,7.34,-17.27
-14.73,37.88,4.56,-13.98
-2.86,31.6,8.21,-10.77
-20.11,-5.47,3.32,-16.37
-16.33,9.26,0.3,-16.22
23.71,26.57,2.4,-17.71
-59.65,19.32,1.84,-13.79
-69.12,6.47,7.91,-12.31
17.71,-12.16,7.05,-15.73
-28.53,27.24,7.13,-12.47
-30.24,4.99,4.35,-13.49
19.87,-0.24,8.25,-9.91
-5.15,-12.29,9.67,-15.84
3.44,50.36,5.55,-15.55
-69.43,-13.19,9.54,-16.8
-8.49,41.8,7.16,-17.77
-18.0,-18.81,7.44,-15.95
17.15,52.74,11.23,-11.18
14.23,9.9,7.03,-17.03
12.98,-21.91,5.52,-13.3
-73.16,-19.83,7.5,-13.95
2.34,0.21,5.95,-19.86
-3.67,19.57,4.17,-16.33
-28.79,31.35,7.21,-17.25
-54.81,12.43,8.82,-16.23
-76.98,-24.31,11.52,-12.12
55.03,62.49,6.77,-17.91
17.25,46.03,7.72,-16.03
-5.71,47.13,2.14,-13.35
3.7,48.77,4.93,-17.08
-14.34,46.64,10.46,-10.88
-54.46,-1.14,8.91,-12.2
-46.75,-48.78,5.09,-11.83
-44.49,-34.29,6.87,-12.24
-18.29,-10.18,15.53,-7.58
-25.45,0.92,4.41,-19.29
-8.84,14.68,-0.61,-27.36
21.6,42.5,4.88,-15.68
-43.28,18.34,11.23,-16.48
-47.46,62.24,14.44,-5.92
3.23,-6.17,11.91,-15.89
-9.75,-38.43,8.38,-17.7
5.33,26.99,2.66,-15.08
23.82,41.41,9.83,-5.81
-42.47,25.4,15.96,7.42
-31.02,14.91,6.81,-22.98
-4.06,35.27,6.94,-17.72
