ch1,ch2,ch3,ch4
34.01,24.27,3.76,-20.01
-27.85,4.73,9.76,-16.75
-30.72,-11.52,6.18,-14.49
-15.92,4.65,10.86,-8.68
-19.22,12.1,9.04,-5.1
-16.97,10.88,7.92,-33.66
-5.25,24.37,8.33,-21.77
-28.69,19.46,7.85,-14.01
-34.89,-6.51,8.64,-22.7
-27.49,48.36,12.13,-4.28
19.06,18.25,7.69,-8.68
-57.77,0.1,10.05,-25.13
5.27,5.57,11.05,-13.18
-18.05,29.12,8.16,-10.35
-32.94,8.47,7.51,-18.79
-4.19,31.81,7.33,-16.2
15.52,45.32,9.43,-14.04
-37.74,28.43,7.15,-16.23
-48.19,10.22,9.79,-15.58
-16.25,0.02,8.9,-13.5
2.37,-7.53,6.14,-18.41
-46.0,-0.41,10.72,-13.27
-26.59,-4.53,10.02,-15.79
1.62,17.78,13.61,-15.07
-15.15,42.65,8.41,-13.02
10.58,-0.7,8.79,-14.8
15.52,-19.53,11.72,-14.46
-40.47,38.64,9.01,-14.48
-9.28,43.26,9.13,-13.87
-24.46,13.56,7.92,-8.93
-35.75,-17.84,9.25,-10.28
-17.56,1.91,6.56,-7.67
-7.29,16.58,4.82,-17.64
20.66,32.46,6.71,-20.19
-21.12,15.45,8.64,-15.42
-35.15,30.27,10.57,-10.48
-28.48,4.8,7.31,-14.17
-58.62,-3.72,8.31,-13.5
6.22,15.06,6.79,-15.84
1.08,18.75,5.94,-8.23
-10.63,25.76,11.26,2.37
-10.57,-21.5,7.81,-33.39
-20.89,32.99,7.58,-18.15
-1.21,25.35,6.23,-17.65
-17.16,1.2,4.37,-19.29
-53.57,-15.55,9.74,-15.61
1.89,-5.03,7.13,-17.71
-84.67,10.88,5.25,-17.83
-2.59,37.28,4.66,-18.37
12.15,41.22,6.61,-18.22
