ch1,ch2,ch3,ch4
-22.54,-539.73,-158.34,-4.2
-34.55,-543.31,-125.72,-8.39
-16.51,-425.96,-59.49,20.78
-15.31,-466.07,-111.81,8.67
-74.95,-308.58,-177.0,-12.25
-25.24,-420.83,-75.48,18.15
-2.0,-363.31,-66.72,26.81
10.72,-543.3,-95.91,18.75
-56.4,-377.2,-94.34,15.64
3.81,-446.92,-104.89,6.12
42.66,-142.0,-122.53,0.52
-19.56,-709.29,-115.95,8.74
-21.99,-591.89,-146.62,9.03
-9.19,-507.01,-99.08,10.94
-33.07,-536.14,-105.48,15.86
-27.28,-478.78,-91.57,14.62
-21.9,-485.95,-110.37,4.36
-18.67,-483.47,-144.17,-10.56
-18.31,-467.81,-92.11,14.96
-10.18,-488.42,-101.16,10.03
-60.22,-533.48,-74.56,35.56
29.85,-309.16,-96.71,20.06
-14.0,-422.16,-92.75,32.53
-35.4,-388.56,-126.4,9.53
-71.03,-471.99,-130.99,7.74
27.47,-413.26,-75.47,22.89
-11.32,-555.03,-92.01,18.42
-71.59,-441.48,-92.81,15.48
1.89,-552.88,-121.52,3.23
18.49,-505.58,-115.94,7.43
-7.89,-452.98,-92.18,8.13
-15.6,-471.66,-104.49,-0.86
-34.28,-566.57,-83.17,13.47
2.47,-342.5,-85.42,15.83
-28.47,-447.54,-109.16,5.54
23.92,-310.35,-131.88,-10.36
-23.62,-632.61,-83.49,20.02
-28.63,-503.99,-81.91,18.85
-52.59,-423.97,-99.89,12.09
63.32,-419.88,-124.0,0.42
-17.51,-538.18,-87.02,5.77
5.26,-430.91,-97.14,4.48
-50.82,-622.06,-96.75,7.09
-4.68,-327.67,-96.94,18.34
-69.45,-512.79,-99.0,11.74
-11.4,-543.59,-97.35,8.07
-20.19,-393.3,-103.67,6.23
11.09,-341.13,-105.54,7.72
6.97,-525.44,-96.06,11.51
0.32,-554.44,-96.79,4.2
