ch1,ch2,ch3,ch4
-13.18,9.87,6.82,-11.95
-11.58,10.82,-2.34,-27.0
-18.57,4.6,39.02,7.12
-11.81,12.37,-35.79,-22.15
-11.61,15.02,20.43,1.64
-16.25,7.85,10.72,18.63
-14.83,8.01,-0.79,-57.31
-17.29,8.79,25.27,4.82
-15.59,10.2,-7.54,-49.59
-14.91,11.32,1.95,-8.32
-17.14,11.89,8.43,-23.91
-12.66,16.84,9.88,-1.67
-14.96,6.74,-0.84,-5.62
-13.31,11.11,12.06,-50.41
-15.7,8.63,4.29,-12.89
-12.48,7.28,-7.74,-42.94
-16.27,7.26,29.34,-0.01
-18.54,10.28,2.92,-35.51
-14.07,19.15,5.94,-2.24
-11.07,15.62,-5.79,-0.35
-14.48,12.62,-0.6,-17.15
-10.8,12.87,9.23,-23.38
-13.34,14.79,27.03,-7.82
-13.92,16.48,20.63,49.93
-15.24,16.35,-17.58,-79.72
-15.69,13.82,16.88,29.88
-14.5,16.59,-5.1,-58.46
-11.97,20.2,0.14,-34.02
-18.99,17.21,21.87,-30.69
-12.73,19.03,8.27,-34.24
-14.72,16.1,-4.82,22.76
-18.46,20.07,-1.75,-28.49
-18.53,17.33,6.68,-15.75
-17.65,23.14,10.31,-58.15
-17.24,19.83,16.73,39.94
-16.91,16.8,-16.2,-64.11
-16.81,21.88,5.91,8.31
-14.7,21.83,26.8,12.04
-18.5,20.13,-17.68,-37.44
-17.05,16.86,7.56,26.66
-14.55,19.78,5.85,-45.64
-19.76,16.53,-4.08,-4.63
-17.84,15.37,9.92,-41.55
-19.86,14.24,0.01,-50.12
-16.73,12.35,22.02,27.19
-18.07,13.9,-4.83,-58.54
-21.04,11.39,-5.24,-4.43
-16.93,13.93,-5.97,-40.28
-19.29,10.58,15.89,-3.72
-16.47,8.13,5.07,-34.02
