ch1,ch2,ch3,ch4
-19.81,14.3,1.0,-27.31
-18.55,16.45,6.37,-9.95
-18.67,14.25,6.46,-21.55
-21.33,12.12,6.47,-17.08
-22.26,6.89,6.96,6.9
-18.7,16.03,8.33,-12.4
-19.31,7.38,8.22,-59.71
-17.7,13.12,8.47,6.41
-16.27,8.99,2.31,-34.06
-12.85,8.54,5.94,-23.69
-18.45,13.31,5.98,-24.09
-18.73,11.74,6.18,-23.91
-18.23,15.75,10.98,-15.99
-16.04,10.29,-3.35,-18.77
-17.43,11.54,4.47,-36.8
-18.99,11.34,7.59,-38.35
-16.06,14.43,1.89,-13.47
-17.73,16.1,6.66,-30.55
-22.66,14.6,6.77,6.29
-19.14,18.69,12.05,6.64
-19.72,11.54,-5.08,-14.4
-15.4,16.56,6.98,-70.14
-22.14,18.17,2.3,9.35
-19.47,16.97,6.08,-24.48
-15.79,18.14,4.06,-25.28
-21.5,13.28,7.05,-17.71
-19.57,11.69,9.08,-14.29
-17.98,13.4,10.16,-11.66
-20.86,14.32,0.14,-26.91
-20.44,14.77,0.82,-58.64
-21.13,13.72,6.46,5.19
-22.88,15.76,-0.48,-11.59
-19.15,21.04,1.2,-11.01
-21.41,8.94,3.25,-16.89
-17.6,18.82,6.73,-29.21
-21.13,10.78,0.04,5.89
-20.37,17.06,4.19,-18.9
-17.54,14.78,11.2,-21.29
-16.96,10.38,4.99,17.65
-18.72,5.85,-4.79,-60.05
-18.1,3.52,5.09,-27.58
-15.07,14.39,-2.9,-57.62
-18.07,8.77,1.98,-35.79
-11.17,14.7,7.54,12.3
-14.67,10.99,11.98,2.42
-20.13,13.59,-7.47,-25.38
-17.71,14.72,2.57,-21.46
-14.94,18.51,2.8,-17.54
-18.12,17.13,1.78,-42.21
-14.81,17.56,1.88,1.31
