ch1,ch2,ch3,ch4
-19.35,3.01,32.1,4.03
-4.15,4.25,16.15,-6.07
-7.17,6.96,25.27,51.36
-21.29,0.91,43.71,-37.46
-9.32,2.4,22.38,-36.01
-0.86,1.31,42.8,17.48
-19.82,-0.04,5.32,-1.3
-12.1,5.33,50.95,0.93
-7.07,8.02,42.67,-5.5
-11.86,13.93,59.58,17.25
-19.14,7.52,9.68,-3.58
-3.27,9.78,38.52,-23.56
-4.32,11.76,15.76,5.77
-22.64,7.69,27.1,6.15
-10.88,9.87,36.27,-5.63
-2.87,10.42,31.82,-3.29
-16.25,7.65,30.9,-1.15
-14.37,4.7,45.27,-22.46
-2.55,7.55,22.97,23.63
-9.53,10.06,32.25,50.58
-21.68,4.46,24.01,-31.38
-8.32,8.03,11.94,-9.01
-3.12,10.16,58.88,17.83
-20.9,9.78,32.58,1.18
-10.43,13.56,23.64,-4.53
-0.89,10.06,35.33,-6.69
-20.29,6.8,55.52,19.19
-17.01,7.43,32.14,3.98
-0.91,7.86,4.32,-34.65
-10.49,6.47,23.25,1.28
-23.22,13.49,19.32,-2.92
-6.7,7.31,46.3,0.25
-8.02,12.54,29.32,-11.22
-25.64,8.85,35.54,-35.14
-16.45,9.69,36.03,40.42
-5.49,8.73,17.41,9.18
-21.84,4.77,37.21,9.59
-18.34,8.58,42.78,27.3
-6.46,8.12,34.62,6.54
-14.83,7.77,39.29,-16.69
-21.66,6.36,46.72,13.62
-8.6,4.95,32.44,-16.83
-6.59,9.67,14.59,-6.34
-18.79,6.84,27.16,1.49
-12.17,5.03,44.43,39.5
-2.99,10.51,42.03,-29.26
-17.06,-0.86,35.02,-12.75
-19.27,5.04,46.73,32.95
-0.89,15.56,13.8,-26.08
-15.37,14.26,23.47,-13.22
