ch1,ch2,ch3,ch4
-21.34,8.07,22.67,-0.26
-16.29,7.09,16.29,-16.81
-6.93,6.11,25.4,6.56
-21.13,6.85,19.58,-18.98
-20.78,3.21,38.08,-3.96
-4.8,11.45,54.83,57.95
-14.24,6.82,21.28,-43.69
-23.58,18.19,20.37,4.68
-11.2,12.52,38.24,-7.01
-9.67,10.08,23.17,2.61
-26.78,6.09,13.83,-4.75
-21.44,10.69,34.36,10.63
-9.03,7.81,41.86,12.77
-19.15,-0.73,42.21,7.23
-20.32,0.38,20.39,1.21
-10.88,2.77,22.68,-15.46
-12.51,9.59,28.81,-6.27
-26.42,7.95,27.02,-17.14
-13.59,8.67,30.28,14.34
-9.58,7.54,32.28,4.21
-23.45,9.78,40.75,25.59
-21.2,8.88,28.13,-3.76
-1.73,7.11,19.84,-21.34
-17.58,2.4,42.53,0.01
-21.36,12.61,36.4,0.34
-5.27,9.27,27.3,-0.6
-11.67,7.35,46.64,5.5
-23.05,6.06,36.3,0.09
-12.71,11.13,23.35,-9.6
-5.85,9.97,12.89,33.56
-23.08,13.2,31.54,11.62
-17.43,16.32,25.18,-13.84
-6.03,7.85,34.83,0.54
-18.36,5.97,23.51,-11.75
-23.12,12.84,32.76,28.67
-5.54,14.28,5.29,-19.99
-8.71,12.0,36.3,-3.21
-23.8,9.89,31.92,5.54
-10.91,11.59,38.72,3.41
-9.12,13.08,14.08,-5.26
-20.79,17.81,28.34,4.74
-16.86,12.92,57.25,4.4
-4.79,13.88,-9.76,-13.28
-17.81,22.91,28.42,-4.74
-23.69,18.59,19.74,16.63
-3.68,16.25,26.8,20.42
-10.72,20.56,29.13,5.24
-24.28,17.15,35.52,3.2
-9.38,14.83,29.59,-9.49
-4.3,16.3,19.9,-3.47
