ch1,ch2,ch3,ch4
-23.19,10.14,16.89,3.58
-3.06,19.07,40.52,-9.73
-8.45,16.75,27.27,25.7
-22.39,10.37,47.98,5.38
-13.0,11.68,19.73,1.9
-4.0,11.43,35.15,30.71
-20.8,7.49,38.55,20.47
-17.25,7.02,31.46,-33.17
-2.73,6.08,35.83,-15.02
-14.34,5.68,37.4,-2.15
-20.63,9.31,39.08,16.15
-5.13,6.97,40.5,13.53
-7.12,2.42,-0.73,-33.48
-23.23,4.77,55.84,-1.28
-12.78,5.55,14.05,-19.26
-1.05,8.06,4.55,-15.32
-19.49,12.93,52.48,27.31
-14.49,11.76,47.21,10.41
-6.08,10.97,37.08,-3.27
-13.58,9.26,47.27,-0.77
-26.82,8.83,10.26,2.96
-6.92,9.34,29.65,1.58
-6.77,17.26,41.78,1.81
-20.49,8.61,17.1,32.74
-13.92,8.16,40.51,12.82
-7.01,10.84,30.64,-32.02
-24.97,7.14,14.0,2.27
-20.72,5.29,41.71,-15.78
-2.09,9.22,33.24,-13.7
-15.45,4.34,44.96,11.43
-21.47,5.15,33.61,-2.75
-3.1,13.69,35.47,-5.91
-7.1,11.45,14.66,-0.22
-25.95,9.0,39.65,-14.25
-9.99,12.53,29.72,8.93
-5.64,12.67,30.7,-0.24
-24.15,6.92,49.49,-23.27
-17.18,9.78,20.72,18.69
-1.53,2.87,28.0,2.48
-14.73,16.95,29.78,12.02
-23.09,10.17,15.48,18.87
-3.35,12.41,40.64,-6.96
-7.55,13.36,40.85,8.18
-23.08,6.35,62.73,1.76
-7.66,13.21,15.71,-24.23
-4.1,13.24,48.75,-9.95
-22.98,16.1,-0.92,-1.09
-15.45,10.66,30.99,-3.06
-2.14,10.29,25.07,0.95
-14.12,9.19,28.98,7.12
