ch1,ch2,ch3,ch4
-15.13,14.15,11.46,-8.12
-16.5,14.35,0.13,-48.74
-15.63,11.38,21.73,-8.98
-19.26,13.79,7.38,-30.4
-19.41,12.31,19.25,-12.55
-21.32,9.79,-6.65,-23.31
-19.77,15.2,25.3,104.65
-16.29,15.59,18.87,-119.51
-20.13,14.11,11.49,-32.9
-17.34,16.12,7.43,-15.63
-21.01,5.21,10.42,-28.46
-16.89,14.08,23.02,-74.15
-23.86,13.18,18.19,61.31
-18.64,18.02,-3.18,-31.53
-19.77,18.83,9.1,-23.56
-18.15,16.0,16.08,-23.64
-18.95,17.5,6.44,53.29
-12.83,18.86,12.86,-38.03
-18.63,12.81,11.14,-30.65
-17.9,13.63,5.47,27.36
-16.73,13.35,19.17,-79.67
-20.32,19.42,8.85,-36.53
-19.82,13.83,6.09,-25.49
-17.12,7.74,11.01,-24.93
-20.66,11.04,15.14,-49.23
-13.49,17.78,10.93,-25.98
-20.26,14.48,9.47,15.49
-17.88,11.87,11.52,-15.63
-24.07,17.64,9.7,-22.23
-20.98,7.74,6.64,-21.03
-17.01,15.72,12.18,-26.94
-15.55,12.35,15.89,-27.22
-19.21,13.87,9.24,-20.3
-16.98,11.08,8.07,-42.29
-19.87,8.75,1.31,3.77
-14.16,13.12,16.53,-40.53
-15.42,9.69,13.07,17.26
-16.56,6.15,7.45,-22.78
-15.9,11.12,7.62,-49.83
-16.98,4.54,16.74,-6.77
-15.57,12.44,8.91,-22.3
-16.48,13.56,11.29,-26.15
-11.94,13.01,37.71,67.08
-19.41,1.98,1.54,-42.91
-14.72,11.56,0.51,-123.5
-15.57,12.81,0.89,21.55
-12.86,10.13,0.68,-21.9
-15.17,15.42,4.6,-23.53
-16.08,13.62,8.8,-18.27
-13.71,13.17,1.45,-27.54
