ch1,ch2,ch3,ch4
-9.14,31.43,4.44,-19.54
-22.9,1.56,6.73,-16.76
-12.06,22.54,6.62,-17.71
-5.53,35.69,1.16,-29.15
-6.76,4.0,1.91,-15.81
-14.67,29.3,5.68,-15.44
-20.36,-7.99,4.46,-38.48
-15.03,7.39,-0.99,-5.81
-16.0,17.83,14.6,-8.77
-10.65,26.99,31.14,-25.94
-16.04,26.21,-2.1,-1.17
-19.72,7.33,1.75,-2.76
-13.35,31.5,0.43,-8.32
-24.39,3.35,5.11,-20.39
-15.86,16.06,15.21,-11.36
-12.38,41.5,-1.04,15.85
-19.19,26.06,-0.67,-41.8
-7.06,31.21,12.92,-22.69
-35.04,-0.64,10.58,-28.22
-17.28,34.46,33.87,7.62
-17.93,12.08,-14.8,-39.23
-21.6,13.65,3.07,-22.99
-22.15,43.98,-6.1,-38.79
-9.58,54.37,15.41,9.16
-19.04,-8.95,7.55,-12.87
-34.21,-5.71,1.48,-16.43
-16.9,11.94,2.85,-15.17
-21.5,14.79,-2.5,-24.72
-11.0,27.59,5.38,-21.26
-19.14,19.47,10.65,-7.97
-27.1,12.28,25.6,-14.27
-18.7,18.13,6.01,-61.76
-15.36,22.54,-11.37,9.87
-5.11,38.48,9.87,-15.45
-15.68,26.62,4.3,-15.21
-16.07,21.05,12.32,8.13
-19.89,3.17,-2.66,-10.53
-16.39,8.24,16.46,-15.33
-12.09,18.96,11.44,-57.97
-2.74,32.64,-2.71,-31.91
-26.17,15.53,6.44,-0.14
-7.37,6.86,5.71,-18.98
-9.59,7.94,-1.3,-19.17
-8.66,15.9,18.88,-7.03
-6.48,19.17,7.78,-19.34
1.29,39.55,4.31,-17.33
10.87,63.39,9.55,-15.83
-39.24,-38.1,14.14,-5.09
-16.5,-1.3,9.96,-31.12
-22.58,22.05,-16.12,-28.99
