ch1,ch2,ch3,ch4
-21.4,6.31,3.41,-30.77
-20.45,17.48,11.72,-65.96
-15.43,14.05,2.52,-44.69
-20.65,9.57,12.54,-55.32
-23.06,16.39,14.71,-9.06
-20.2,15.4,23.74,-12.82
-16.85,17.6,-31.17,-73.03
-26.26,11.38,12.0,-44.98
-21.29,25.82,8.66,-41.14
-22.02,13.3,16.56,-45.37
-16.54,17.56,27.23,-45.91
-20.69,13.0,15.42,-50.76
-21.89,17.98,-13.27,-50.45
-20.3,16.28,4.75,-44.7
-16.39,19.49,45.71,-39.21
-17.83,19.19,16.36,-49.51
-18.88,19.91,-23.99,-56.38
-18.46,16.36,-4.59,-29.59
-19.43,16.17,-3.28,-39.54
-23.0,27.39,22.16,-32.99
-17.68,21.71,4.73,-31.95
-20.0,16.13,-9.31,-56.98
-19.21,16.27,7.58,-17.97
-17.53,17.08,25.34,36.16
-16.79,11.19,-5.79,-108.2
-19.27,18.01,33.63,-7.15
-17.5,9.7,-12.56,-76.19
-13.63,11.81,18.42,-30.31
-21.7,18.28,-4.34,-98.28
-19.83,15.49,4.67,12.46
-19.49,19.17,16.66,-37.29
-18.29,11.76,-14.66,-42.24
-21.65,13.97,2.16,-48.99
-20.43,18.45,-3.22,-40.8
-20.83,8.51,13.81,-74.38
-18.61,25.52,-3.5,-2.89
-20.12,20.53,-6.9,-45.38
-17.79,15.26,13.01,-25.04
-19.11,18.66,17.04,-30.42
-16.31,20.44,13.47,-5.12
-20.67,19.14,20.3,-3.19
-18.85,21.68,47.88,-66.15
-20.63,14.51,-45.58,-50.38
-18.34,21.36,-12.61,-38.87
-21.22,17.66,-6.89,-83.18
-17.47,25.55,29.07,-4.05
-20.54,21.23,16.17,20.75
-19.66,15.46,-12.63,-85.75
-18.56,19.64,29.73,-16.34
-26.05,15.59,-18.54,-35.65
