ch1,ch2,ch3,ch4
-10.72,20.7,14.87,-14.84
-13.95,27.81,29.53,-45.5
-15.19,13.73,-14.43,-4.86
-3.68,50.66,6.41,0.0
-26.83,6.58,-2.6,-25.6
-25.55,12.42,12.74,-11.26
4.44,40.04,12.46,-12.52
-19.54,6.45,6.86,-14.79
-17.78,-6.26,6.61,-13.02
-7.03,27.85,7.95,-15.06
-15.84,56.14,12.08,6.46
-17.21,-22.86,3.78,1.26
-5.96,40.17,7.09,-43.26
-35.05,-10.75,2.78,-26.55
-21.06,10.18,4.22,-35.98
-16.15,15.85,6.83,-3.84
-13.18,24.98,20.97,-14.61
-1.69,62.18,1.36,-9.32
-28.05,12.4,3.65,-21.84
-26.89,-8.41,-5.82,-19.21
-16.88,13.67,5.59,-12.09
-15.19,19.51,-0.7,-15.4
-22.14,32.37,0.59,-14.98
-3.72,46.73,7.36,-10.88
-5.93,61.27,12.35,-34.96
-28.96,-15.67,2.42,4.21
-15.07,7.17,24.2,15.61
-23.9,29.56,-5.32,-34.58
-10.2,49.09,0.9,-10.8
-25.99,-10.08,-8.61,6.41
-17.42,17.53,14.51,-13.47
-18.93,20.63,0.26,-41.34
1.22,37.87,-3.61,-14.42
-16.74,29.1,4.76,-15.38
-25.16,19.36,9.67,-12.59
-17.76,22.87,8.39,1.73
-16.62,29.53,-13.24,-27.27
-2.53,52.74,6.81,-35.03
-30.82,-0.22,-0.15,-11.67
-29.38,6.03,5.04,-9.56
-16.67,40.83,4.06,-15.66
-14.24,10.98,9.39,-8.66
-11.96,28.49,4.39,-14.56
-6.13,56.97,4.95,-14.29
1.5,51.03,6.48,-53.96
-29.63,-14.11,-5.09,3.53
-22.99,29.38,15.38,-0.72
-20.63,18.93,-6.3,-12.67
9.37,32.59,12.22,6.58
-13.81,27.35,16.88,22.1
