ch1,ch2,ch3,ch4
-17.23,9.31,7.21,-17.71
-20.06,11.17,17.62,4.2
-19.34,10.28,-3.35,-31.95
-15.27,10.07,9.85,-16.45
-16.59,8.58,3.6,-26.44
-15.59,6.52,12.7,-13.36
-17.97,4.0,8.07,-11.0
-21.79,-1.19,4.99,-15.13
-13.19,11.35,13.79,-41.43
-20.12,6.89,7.5,21.9
-22.22,6.77,0.57,25.13
-15.84,5.19,-4.16,-73.55
-20.34,5.97,10.16,-26.16
-17.0,15.24,1.57,-4.76
-21.26,6.43,8.16,-23.04
-17.76,13.39,-0.4,-52.58
-14.61,17.78,2.72,12.3
-19.16,12.64,4.68,-13.04
-20.31,16.24,8.42,7.78
-18.64,9.55,-1.56,-34.94
-18.7,4.95,7.65,-6.47
-17.62,6.79,2.71,-39.03
-18.16,5.98,3.79,-0.86
-17.08,1.6,23.97,68.57
-15.85,10.5,-4.21,-71.25
-15.72,11.38,3.02,-56.87
-16.36,9.05,8.25,-1.72
-15.41,16.91,-0.11,-14.95
-18.59,12.59,4.18,-16.78
-21.79,11.08,3.61,-15.74
-17.66,9.77,3.0,-15.12
-18.51,4.62,4.28,-11.38
-15.9,14.84,4.66,-23.41
-15.18,9.3,5.67,-19.92
-16.09,9.41,7.16,-18.54
-18.68,14.61,5.61,-16.76
-19.36,9.96,-6.81,-53.85
-18.42,12.23,9.45,1.24
-16.94,15.18,8.0,-17.81
-12.62,14.47,2.87,-23.4
-20.15,16.24,4.36,2.79
-17.74,15.53,-4.21,-40.62
-18.42,17.98,14.78,-13.65
-15.77,20.67,-3.81,-82.87
-16.95,13.93,7.15,56.37
-10.9,21.67,2.7,-33.22
-19.54,15.22,5.15,-19.52
-16.93,15.97,5.37,-20.6
-16.6,14.73,4.32,-16.82
-17.37,16.78,16.1,-18.53
