ch1,ch2,ch3,ch4
-20.72,9.45,14.33,-57.91
-17.74,5.34,-4.11,-73.73
-19.53,11.78,10.05,18.72
-15.93,12.62,-0.61,-20.14
-17.57,18.61,-2.84,-20.03
-19.05,15.0,-6.67,-22.42
-20.63,14.36,14.15,-20.4
-19.44,12.21,19.05,-12.48
-21.82,6.39,14.96,0.04
-17.16,4.47,-20.25,-76.57
-18.56,9.91,11.12,54.98
-15.73,8.01,13.37,-92.09
-22.84,8.01,27.29,9.33
-19.25,14.05,-9.54,-12.84
-19.17,8.63,8.33,-17.4
-21.71,11.44,-17.66,-16.43
-18.92,7.41,14.51,-30.7
-15.24,13.87,6.14,-27.77
-14.36,18.16,8.96,-18.25
-20.49,7.35,6.58,-39.01
-17.2,11.53,15.96,-30.31
-17.69,7.35,-20.31,-9.57
-19.32,19.19,13.24,-13.52
-12.24,26.33,5.31,20.09
-20.92,18.84,-1.88,-8.85
-19.48,19.37,9.31,-39.57
-19.0,16.83,13.09,-43.18
-15.64,23.91,15.53,-19.86
-18.34,13.87,52.56,-49.46
-13.82,13.28,-16.22,-22.03
-18.09,11.12,-2.6,57.57
-17.94,15.66,15.05,-34.51
-15.77,14.32,-11.65,-34.74
-20.38,11.66,14.16,-36.59
-20.56,8.71,21.48,3.61
-16.3,11.54,-31.89,-60.81
-16.44,9.16,17.07,-32.31
-19.05,6.36,12.77,-18.02
-18.67,8.56,-5.55,-45.24
-20.16,6.94,18.59,-38.14
-13.3,12.67,-0.99,-64.37
-22.64,12.58,24.12,-31.18
-20.09,10.07,23.57,-37.88
-15.89,12.02,-3.41,-53.15
-18.36,6.85,25.94,-53.0
-18.46,8.81,45.73,-3.17
-15.43,3.47,-30.34,-90.23
-14.62,13.33,-1.26,-53.17
-20.28,6.59,-0.99,-65.47
-18.26,12.93,-8.09,-25.39
