ch1,ch2,ch3,ch4
-15.73,12.06,10.94,16.01
-16.61,13.27,-0.35,-49.39
-13.25,13.99,-0.18,-35.09
-21.07,13.3,4.27,-24.82
-20.13,13.52,5.76,-7.23
-18.13,13.93,-1.49,14.21
-23.19,11.39,4.39,-38.8
-21.26,12.26,4.64,-18.54
-21.76,12.35,9.31,-20.27
-18.91,12.32,10.15,-13.63
-18.4,5.14,6.47,-21.88
-14.88,13.88,10.38,-14.78
-16.56,11.46,5.69,-33.92
-18.56,13.93,4.67,-0.24
-15.05,17.36,4.17,-11.09
-20.28,12.06,5.69,-14.08
-12.1,16.67,3.72,-24.23
-16.45,14.27,8.14,8.28
-15.84,15.09,6.19,-11.62
-18.75,7.08,4.47,33.81
-16.38,15.15,13.78,-54.56
-16.07,10.5,-0.9,-29.07
-17.8,10.34,-3.97,-37.39
-16.84,8.4,8.11,-11.16
-15.46,12.97,7.66,1.16
-19.65,12.92,12.45,-25.15
-15.58,12.11,-1.59,-29.04
-17.59,11.98,8.5,-50.99
-14.73,20.57,-3.66,-25.84
-20.4,13.7,12.13,1.6
-14.29,11.66,2.2,-19.99
-17.25,16.53,8.58,0.36
-16.6,16.35,5.92,-10.99
-16.96,16.45,5.28,-4.63
-23.73,16.0,11.93,14.32
-14.08,19.02,14.51,-14.13
-19.19,12.28,6.06,-38.25
-15.99,16.17,-3.23,-27.96
-17.21,17.35,-0.31,-16.49
-17.49,15.62,2.43,-21.88
-18.56,16.15,6.0,-16.86
-16.78,16.65,2.83,-20.73
-21.28,13.77,3.08,-32.17
-19.75,19.74,10.0,-21.38
-15.8,10.06,6.85,-23.02
-18.87,10.19,3.78,1.03
-17.35,9.44,4.57,-12.86
-15.51,8.93,5.43,-14.44
-18.39,12.53,2.91,-1.72
-18.71,11.51,0.6,-72.5
