ch1,ch2,ch3,ch4
-22.2,7.53,5.17,-41.25
-16.72,8.91,-6.07,-36.94
-14.65,9.31,-5.48,22.26
-16.21,11.46,21.57,-22.63
-20.37,11.07,19.57,-22.57
-14.04,12.63,-10.46,-19.78
-17.12,8.4,37.19,3.35
-17.09,9.94,-3.13,-37.47
-17.22,12.56,6.11,-14.9
-17.55,8.41,0.86,-20.75
-15.61,21.4,6.17,-20.62
-17.87,15.55,16.56,-9.84
-16.92,14.1,31.95,18.82
-16.02,17.62,-7.58,-45.1
-14.8,16.85,6.6,-29.12
-12.48,13.5,-17.85,-53.97
-22.88,11.77,25.33,20.69
-20.32,9.27,5.46,-23.14
-16.02,17.67,-8.63,-11.86
-17.86,8.89,18.78,-23.11
-21.16,12.93,30.78,12.47
-20.17,13.96,-6.73,-37.59
-17.51,9.82,9.38,-20.58
-19.41,8.78,-0.8,-15.54
-16.88,10.48,-0.4,-47.15
-16.24,5.17,6.53,-50.8
-14.58,13.74,-1.0,54.72
-21.09,11.83,17.6,0.86
-17.94,7.61,-27.2,-52.83
-18.12,7.83,7.77,-25.21
-16.93,10.68,14.46,-0.29
-20.44,6.19,15.44,-26.33
-12.27,21.06,29.88,-18.76
-21.15,4.05,-13.28,-3.65
-20.32,7.82,11.64,-23.76
-16.29,11.46,-0.75,-21.64
-17.42,10.7,23.79,6.91
-20.47,6.32,1.13,-43.59
-19.66,8.72,-0.29,-19.4
-20.46,8.48,3.49,-3.53
-16.06,2.47,4.44,-27.04
-19.16,7.69,7.9,-2.74
-14.53,7.98,5.82,-29.7
-16.41,10.01,5.15,-29.67
-16.56,5.21,9.12,-61.78
-18.74,4.06,2.49,59.17
-15.75,5.52,8.77,14.92
-16.08,8.88,18.62,-39.84
-25.32,-3.75,9.24,-39.43
-14.95,14.4,13.55,16.14
