ch1,ch2,ch3,ch4
-20.35,23.6,6.27,-4.79
-17.5,18.06,8.21,-25.76
-22.59,24.0,2.64,1.47
-22.39,19.2,33.17,-9.11
-23.72,18.25,-7.41,-29.31
-21.83,11.72,6.4,-18.64
-19.96,18.22,5.85,-35.22
-23.09,14.26,10.29,118.04
-20.81,8.11,1.64,-101.58
-17.86,17.87,19.16,-2.57
-18.55,11.8,-0.4,-47.36
-20.04,9.57,21.06,-39.55
-15.07,15.56,-4.95,-50.8
-17.45,3.33,9.86,114.71
-17.97,3.02,5.58,-66.19
-18.9,17.75,-0.37,-33.15
-20.75,11.3,10.56,-15.31
-17.67,3.97,19.81,-20.22
-19.28,9.12,7.75,-31.9
-21.21,0.43,-4.18,-20.48
-16.2,-1.08,11.24,0.6
-18.2,5.2,5.71,-24.61
-24.62,-3.34,20.73,-38.16
-21.39,3.07,-7.74,-3.53
-23.53,4.16,11.09,-34.31
-21.29,9.94,10.21,12.06
-19.37,12.49,3.99,-64.29
-22.08,7.37,8.96,70.71
-25.98,-12.98,11.17,-36.86
-17.75,20.28,-6.94,-16.11
-14.9,12.23,-7.0,-20.53
-21.59,10.23,30.1,9.17
-24.57,6.17,-11.5,-0.6
-22.91,8.95,-15.08,-49.76
-25.64,9.91,29.81,-47.55
-17.32,10.05,1.01,-31.32
-24.84,8.26,13.15,11.96
-17.47,11.05,4.9,-10.7
-18.26,12.02,18.2,-21.57
-18.92,11.87,24.29,-20.44
-19.85,12.05,9.14,-23.49
-18.48,9.04,-16.89,9.99
-20.8,18.97,25.0,-3.88
-20.47,6.98,-2.69,-30.89
-20.23,20.2,-5.31,5.79
-18.74,10.29,7.72,-9.82
-18.07,18.71,-4.09,56.41
-17.82,13.52,7.65,-48.02
-20.67,8.86,2.99,-42.5
-19.45,6.12,7.31,-21.27
