ch1,ch2,ch3,ch4
-26.96,12.86,31.81,-0.25
-13.51,10.47,21.7,-2.62
-5.89,9.51,29.32,-10.65
-22.73,13.27,33.93,12.41
-19.46,11.16,43.6,-1.64
-9.45,9.72,27.72,5.75
-17.53,10.68,1.68,1.51
-26.36,7.41,55.04,-3.37
-12.57,6.95,30.39,18.15
-12.55,4.59,34.92,32.33
-28.1,5.66,38.4,-21.42
-15.38,7.51,11.44,2.74
-9.29,4.66,29.86,-36.17
-25.55,1.16,38.5,14.37
-21.34,6.72,34.18,2.01
-7.2,8.9,39.52,-1.6
-22.08,0.33,13.23,-4.35
-23.26,4.34,48.7,12.81
-8.76,15.18,53.64,3.31
-13.79,9.53,23.02,9.1
-24.87,9.67,27.63,3.9
-14.85,15.71,30.01,-0.17
-11.83,13.02,35.9,-1.52
-24.17,6.4,32.61,1.9
-25.59,10.42,61.81,49.28
-9.41,10.85,13.27,-51.29
-21.69,11.24,29.51,-9.14
-24.86,10.28,38.25,10.84
-7.58,8.08,30.74,-2.93
-10.57,10.79,17.54,-16.94
-26.55,13.81,50.05,-1.55
-13.14,9.12,39.02,2.4
-11.5,7.22,45.85,-16.51
-21.67,13.2,13.64,-5.09
-20.01,13.88,29.6,14.34
-5.65,7.64,32.15,25.14
-19.04,1.73,22.39,-2.99
-22.79,8.72,28.22,-1.29
-10.59,7.54,12.91,-2.59
-12.1,7.96,45.14,10.52
-23.05,5.36,37.71,0.72
-11.75,2.69,41.7,55.91
-10.04,-0.23,16.55,-37.59
-23.06,6.44,32.31,-9.73
-23.8,6.02,35.17,8.05
-5.33,12.92,42.19,-4.15
-19.32,7.99,32.21,-9.65
-25.35,7.06,28.69,-4.04
-4.9,10.05,-9.58,-30.19
-12.48,8.07,26.91,1.64
