ch1,ch2,ch3,ch4
-17.04,2.68,7.81,-23.65
-17.97,13.96,12.32,-3.51
-19.68,5.89,14.21,-20.47
-18.42,4.05,11.75,-17.67
-16.69,3.29,12.77,-20.47
-19.94,5.21,25.27,-38.2
-18.65,0.33,13.66,-10.4
-13.04,0.32,-2.73,-17.57
-19.61,2.37,14.01,-4.0
-15.97,1.0,17.2,-7.53
-13.4,-6.09,14.58,49.79
-16.91,0.47,-3.46,-78.1
-16.27,0.49,14.39,-15.78
-18.29,7.78,6.99,-84.66
-14.09,6.03,7.12,36.3
-17.65,8.83,6.9,-19.22
-16.7,7.95,12.24,3.31
-20.75,7.57,6.67,-31.2
-18.9,9.45,10.53,-25.11
-17.59,5.27,26.95,-30.67
-16.94,9.92,-3.53,-30.58
-18.24,11.5,4.44,7.09
-16.53,7.23,10.54,-15.3
-15.24,6.45,9.28,-20.17
-16.86,5.37,23.35,-18.42
-15.83,13.99,-2.34,-21.21
-17.84,11.55,7.65,-15.87
-17.1,12.43,8.45,-13.86
-17.66,12.79,9.52,-14.76
-17.76,12.17,12.8,3.35
-21.89,12.49,2.48,-22.89
-14.65,15.0,12.04,-19.44
-19.77,13.3,5.24,-20.12
-18.23,14.62,10.33,-32.47
-18.02,13.78,5.31,-20.83
-20.89,15.24,10.48,-31.37
-17.97,10.94,15.09,-2.54
-15.18,14.49,5.8,-34.54
-17.13,14.28,13.9,1.19
-20.26,10.22,14.44,-17.16
-19.68,12.26,13.16,-2.1
-17.22,15.11,8.85,-22.18
-16.86,15.12,11.75,-25.16
-21.4,16.08,7.16,-2.06
-14.71,13.09,10.22,-11.53
-18.45,9.89,24.39,-9.82
-20.55,6.72,-5.59,-4.2
-13.95,19.15,4.45,-25.32
-16.21,17.91,8.08,-5.39
-17.75,14.94,2.49,-18.89
