ch1,ch2,ch3,ch4
-16.68,6.81,5.62,-13.33
-19.42,6.11,6.03,-10.04
-17.02,8.14,3.43,-10.64
-17.91,6.04,4.13,-16.55
-16.44,8.73,4.47,-11.53
-20.7,5.03,7.41,-19.88
-18.73,3.19,6.37,-15.29
-15.36,3.19,2.26,-25.49
-19.58,1.74,4.21,3.0
-16.9,2.27,1.91,-10.68
-16.97,-3.48,10.93,-16.72
-17.89,-0.69,2.97,31.88
-19.58,-5.77,1.42,-32.37
-15.83,-3.75,7.49,-14.54
-16.71,2.99,-3.22,3.23
-17.05,-4.75,-0.01,-32.98
-16.73,-0.66,5.11,-8.13
-16.87,2.82,5.02,-18.39
-19.23,-3.29,3.06,-59.18
-15.92,4.71,-3.71,-26.3
-18.06,-0.42,6.24,15.55
-19.32,3.11,11.25,-1.95
-15.12,-2.18,7.83,-11.71
-17.96,3.12,7.71,-13.66
-20.58,3.09,6.02,23.3
-17.02,5.47,10.76,-23.73
-15.29,5.47,0.62,45.97
-14.02,5.43,9.91,-67.12
-18.83,6.59,6.37,-25.52
-18.01,4.88,2.79,-18.98
-16.52,4.48,18.34,-13.14
-15.16,5.22,4.3,-9.57
-20.68,0.44,4.73,25.41
-15.7,0.61,3.7,-68.02
-20.1,3.15,3.92,-7.19
-20.7,3.19,9.75,-0.98
-18.53,7.16,8.55,-36.3
-20.05,-0.46,4.18,17.18
-20.18,1.19,11.22,-2.46
-14.28,10.05,-4.07,-60.66
-18.22,2.61,2.56,5.05
-19.38,3.92,1.6,65.35
-18.04,5.35,15.93,-82.35
-14.39,2.74,8.81,-17.13
-17.67,5.9,6.59,-14.24
-17.87,10.26,2.77,-6.66
-17.57,9.78,3.81,-20.14
-17.59,8.58,16.28,-9.19
-15.42,10.27,-13.49,-63.72
-17.68,8.82,3.57,32.22
