ch1,ch2,ch3,ch4
-17.82,-28.0,-27.52,-133.4
-17.92,67.7,-14.68,6.93
-11.98,60.62,-0.06,73.99
-7.79,54.71,19.12,-20.48
-27.29,10.74,-21.69,-48.39
-17.19,20.63,1.3,-46.68
-20.1,61.54,17.1,4.71
-20.91,-13.2,-8.76,-33.73
-10.41,-11.61,44.79,1.53
-15.17,24.09,3.63,-54.67
-22.55,10.18,-23.16,-10.26
-12.2,24.86,16.94,27.76
-5.26,3.14,-16.1,-75.99
-18.18,3.04,7.55,-10.1
-24.84,28.14,-4.75,-72.12
-20.73,53.74,22.55,191.15
-13.64,-1.73,-5.86,-87.12
-9.59,29.38,16.35,-43.94
-16.02,4.33,44.53,-34.07
-23.89,23.74,52.87,-27.52
-20.06,4.55,-34.77,-16.91
-19.76,-1.15,-25.27,3.97
-16.88,41.55,-5.59,0.75
-13.99,20.65,0.1,-22.13
-12.85,15.83,23.1,-13.41
-17.87,14.87,-10.26,-29.74
-18.5,26.63,5.02,-54.92
-15.61,34.75,-4.32,-7.65
-15.01,26.81,26.27,-33.85
-22.81,-21.36,-0.46,24.79
-17.16,7.05,13.45,60.05
-14.89,22.49,16.82,-55.07
-3.71,41.2,-9.17,-19.1
-11.26,45.54,24.87,-6.17
-21.04,-2.75,-3.93,-37.29
-30.62,19.78,8.56,-46.73
-22.41,4.34,3.24,59.95
-15.25,11.17,57.45,-71.66
-22.52,34.04,90.88,2.56
-17.85,45.49,-51.23,-21.66
-20.62,-8.57,-48.48,-129.96
-12.07,28.95,32.77,112.92
-21.72,43.88,-18.54,-59.05
-23.47,32.13,-17.02,-36.77
-22.49,27.59,21.54,45.91
-20.69,34.02,-11.59,7.21
-4.27,79.1,14.0,-38.45
-11.56,-38.64,0.66,-51.39
-30.23,-1.32,30.19,68.86
-32.22,10.95,-13.42,-88.59
