ch1,ch2,ch3,ch4
-15.03,5.07,2.47,73.21
-23.99,43.33,-5.43,-36.98
-12.64,68.91,4.25,-30.17
-13.58,33.64,27.59,23.93
-15.38,1.33,8.27,78.71
-22.96,-41.12,-8.64,-4.9
-28.63,-19.24,5.35,-62.6
-17.68,15.36,-2.8,-46.24
-11.82,67.52,22.54,-25.66
-7.51,30.36,-4.44,-17.36
-21.93,-5.88,4.65,-6.48
-16.82,46.35,21.11,-28.98
-17.31,13.42,18.76,-16.7
-24.0,0.35,33.61,27.9
-18.29,-14.84,1.51,-34.83
-22.27,-8.94,-15.19,-56.41
-10.6,53.03,-12.73,-39.33
-15.21,21.97,18.39,2.54
-20.5,-10.39,-3.0,138.09
-22.59,-3.45,7.24,-100.28
-6.44,24.24,-5.12,-54.37
-3.96,57.35,7.81,55.25
-7.65,46.48,14.53,87.0
-38.57,-62.23,7.37,-106.92
-20.51,27.55,33.63,-38.61
-17.43,-15.26,38.98,24.24
-23.16,14.48,-20.76,-32.08
-22.78,20.68,7.35,-12.3
-21.63,16.3,-3.24,-25.63
-19.62,18.32,18.12,-27.05
-18.94,53.74,64.75,46.64
-16.62,18.24,-31.14,-50.64
-11.98,-22.29,73.09,-23.98
-7.55,117.62,0.13,-51.4
-24.78,-26.52,-2.25,16.96
-24.17,-40.1,-30.02,51.53
-22.81,-18.94,-3.97,-43.24
-19.73,50.11,12.45,55.81
-24.73,2.65,-18.95,-86.74
-24.01,-14.26,20.97,15.89
-21.45,10.79,41.64,-9.32
-14.98,-23.52,19.99,-17.77
-5.85,49.59,-15.09,-39.85
-5.7,97.76,7.18,-20.78
-26.08,-19.59,-1.48,-29.89
-21.82,-26.61,4.42,-16.42
-16.89,12.45,26.9,-47.27
-19.35,25.15,12.07,-0.96
-11.75,43.51,-10.45,-47.19
-16.85,-20.39,89.22,89.75
